#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9730582e+05  5.0000000e+03
   1.000e+00    1.4632768e+05  7.3000370e+02
   2.000e+00    1.5066215e+05  7.4863060e+02
   3.000e+00    1.5413888e+05  7.7112804e+02
   4.000e+00    1.5590157e+05  7.8308663e+02
   5.000e+00    1.6188199e+05  8.0721618e+02
   6.000e+00    1.6462882e+05  8.1985593e+02
   7.000e+00    1.6747144e+05  8.3609020e+02
   8.000e+00    1.7536722e+05  8.7489090e+02
   9.000e+00    1.8766945e+05  9.4037280e+02
   1.000e+01    2.0628620e+05  1.0288329e+03
   1.100e+01    2.2717298e+05  1.1344983e+03
   1.200e+01    2.4918446e+05  1.2517087e+03
   1.300e+01    2.7811776e+05  1.3755794e+03
   1.400e+01    3.0178778e+05  1.5021548e+03
   1.500e+01    3.2486901e+05  1.6283799e+03
   1.600e+01    3.5080336e+05  1.7520001e+03
   1.700e+01    3.7366346e+05  1.8714335e+03
   1.800e+01    3.9640705e+05  1.9856386e+03
   1.900e+01    4.2495205e+05  2.0939942e+03
   2.000e+01    4.4406964e+05  2.1961942e+03
   2.100e+01    4.5749138e+05  2.2921625e+03
   2.200e+01    4.7658002e+05  2.3819849e+03
   2.300e+01    4.9516554e+05  2.4658569e+03
   2.400e+01    5.0984405e+05  2.5440444e+03
   2.500e+01    5.2569790e+05  2.6168546e+03
   2.600e+01    5.3897293e+05  2.6846156e+03
   2.700e+01    5.5107456e+05  2.7476611e+03
   2.800e+01    5.5966513e+05  2.8063207e+03
   2.900e+01    5.7025117e+05  2.8609134e+03
   3.000e+01    5.8296953e+05  2.9117429e+03
   3.100e+01    5.9523090e+05  2.9590957e+03
   3.200e+01    6.0201853e+05  3.0032395e+03
   3.300e+01    6.0981529e+05  3.0444233e+03
   3.400e+01    6.1364727e+05  3.0828773e+03
   3.500e+01    6.2891533e+05  3.1188142e+03
   3.600e+01    6.3120249e+05  3.1524292e+03
   3.700e+01    6.3548109e+05  3.1839018e+03
   3.800e+01    6.4348875e+05  3.2133965e+03
   3.900e+01    6.5101146e+05  3.2410644e+03
   4.000e+01    6.5428152e+05  3.2670433e+03
   2.400e+01    5.1010732e+05  2.5440444e+03
   1.800e+01    3.9682277e+05  1.9856386e+03
   3.200e+01    6.0222465e+05  3.0032395e+03
