#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9713886e+05  5.0000000e+03
   1.000e+00    3.4719408e+05  1.7333846e+03
   2.000e+00    3.4965543e+05  1.7456876e+03
   3.000e+00    3.4915403e+05  1.7426219e+03
   4.000e+00    3.4886166e+05  1.7413624e+03
   5.000e+00    3.4852017e+05  1.7417928e+03
   6.000e+00    3.5064797e+05  1.7569162e+03
   7.000e+00    3.6523721e+05  1.8268411e+03
   8.000e+00    3.8625026e+05  1.9407744e+03
   9.000e+00    4.1372211e+05  2.0779378e+03
   1.000e+01    4.4607528e+05  2.2223342e+03
   1.100e+01    4.7204781e+05  2.3640148e+03
   1.200e+01    4.9973871e+05  2.4975408e+03
   1.300e+01    5.2266650e+05  2.6203866e+03
   1.400e+01    5.4189484e+05  2.7317709e+03
   1.500e+01    5.6524275e+05  2.8318905e+03
   1.600e+01    5.8900792e+05  2.9214472e+03
   1.700e+01    5.9996141e+05  3.0013657e+03
   1.800e+01    6.1243142e+05  3.0726341e+03
   1.900e+01    6.2941616e+05  3.1362163e+03
   2.000e+01    6.3705498e+05  3.1930094e+03
   2.100e+01    6.4677501e+05  3.2438248e+03
   2.200e+01    6.5273203e+05  3.2893843e+03
   2.300e+01    6.6034665e+05  3.3303232e+03
   2.400e+01    6.7483751e+05  3.3671973e+03
   2.500e+01    6.8056379e+05  3.4004906e+03
   2.600e+01    6.8625203e+05  3.4306243e+03
   2.700e+01    6.9398302e+05  3.4579645e+03
   2.800e+01    6.9496304e+05  3.4828294e+03
   2.900e+01    7.0116193e+05  3.5054960e+03
   3.000e+01    7.0217648e+05  3.5262058e+03
   3.100e+01    7.0597527e+05  3.5451697e+03
   3.200e+01    7.0984106e+05  3.5625719e+03
   3.300e+01    7.1917086e+05  3.5785742e+03
   3.400e+01    7.2119742e+05  3.5933186e+03
   3.500e+01    7.1774692e+05  3.6069302e+03
   3.600e+01    7.2274296e+05  3.6195194e+03
   3.700e+01    7.2666587e+05  3.6311837e+03
   3.800e+01    7.2545975e+05  3.6420099e+03
   3.900e+01    7.3287368e+05  3.6520746e+03
   4.000e+01    7.2940290e+05  3.6614466e+03
   3.700e+01    7.2500883e+05  3.6311837e+03
   6.000e+00    3.5078945e+05  1.7569162e+03
   1.600e+01    5.7888578e+05  2.9214472e+03
