#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0031888e+06  5.0000000e+03
   1.000e+00    3.9952226e+05  1.9959033e+03
   2.000e+00    4.1332686e+05  2.0608232e+03
   3.000e+00    4.2535879e+05  2.1280913e+03
   4.000e+00    4.3986891e+05  2.1975925e+03
   5.000e+00    4.5953862e+05  2.2686890e+03
   6.000e+00    4.6621459e+05  2.3410955e+03
   7.000e+00    4.8268152e+05  2.4146720e+03
   8.000e+00    5.0220887e+05  2.4890170e+03
   9.000e+00    5.0674929e+05  2.5634154e+03
   1.000e+01    5.2848634e+05  2.6370179e+03
   1.100e+01    5.4114961e+05  2.7089709e+03
   1.200e+01    5.5108442e+05  2.7785602e+03
   1.300e+01    5.6643801e+05  2.8452136e+03
   1.400e+01    5.8043530e+05  2.9085558e+03
   1.500e+01    5.9595402e+05  2.9683423e+03
   1.600e+01    6.0301933e+05  3.0244852e+03
   1.700e+01    6.1561080e+05  3.0769736e+03
   1.800e+01    6.2281235e+05  3.1258980e+03
   1.900e+01    6.3834827e+05  3.1713786e+03
   2.000e+01    6.3869484e+05  3.2135940e+03
   2.100e+01    6.5217266e+05  3.2527215e+03
   2.200e+01    6.5383313e+05  3.2889698e+03
   2.300e+01    6.6312252e+05  3.3225292e+03
   2.400e+01    6.6714639e+05  3.3536065e+03
   2.500e+01    6.7500113e+05  3.3823824e+03
   2.600e+01    6.8098853e+05  3.4090459e+03
   2.700e+01    6.9044293e+05  3.4337583e+03
   2.800e+01    6.8969586e+05  3.4566854e+03
   2.900e+01    6.9374601e+05  3.4779662e+03
   3.000e+01    6.9893738e+05  3.4977425e+03
   3.100e+01    7.0337057e+05  3.5161317e+03
   3.200e+01    7.0275086e+05  3.5332537e+03
   3.300e+01    7.1350869e+05  3.5492061e+03
   3.400e+01    7.1002953e+05  3.5640897e+03
   3.500e+01    7.1972035e+05  3.5779853e+03
   3.600e+01    7.2464964e+05  3.5909771e+03
   3.700e+01    7.1904334e+05  3.6031319e+03
   3.800e+01    7.1900794e+05  3.6145201e+03
   3.900e+01    7.1833581e+05  3.6251968e+03
   4.000e+01    7.2815837e+05  3.6352209e+03
   1.300e+01    5.6873539e+05  2.8452136e+03
   4.000e+01    7.2315685e+05  3.6352209e+03
   3.000e+01    7.0461126e+05  3.4977425e+03
