#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9712329e+05  5.0000000e+03
   1.000e+00    4.6110426e+05  2.2848160e+03
   2.000e+00    4.9782080e+05  2.4821475e+03
   3.000e+00    5.3409650e+05  2.6737409e+03
   4.000e+00    5.7623129e+05  2.8734814e+03
   5.000e+00    6.1337315e+05  3.0566400e+03
   6.000e+00    6.4211360e+05  3.2082965e+03
   7.000e+00    6.6154245e+05  3.3284010e+03
   8.000e+00    6.9074034e+05  3.4221646e+03
   9.000e+00    6.9889161e+05  3.4953843e+03
   1.000e+01    7.0918384e+05  3.5529690e+03
   1.100e+01    7.1815560e+05  3.5987096e+03
   1.200e+01    7.2997185e+05  3.6354486e+03
   1.300e+01    7.3183226e+05  3.6652837e+03
   1.400e+01    7.3997343e+05  3.6897764e+03
   1.500e+01    7.4299715e+05  3.7100844e+03
   1.600e+01    7.4730959e+05  3.7270850e+03
   1.700e+01    7.5213007e+05  3.7414389e+03
   1.800e+01    7.4860728e+05  3.7536587e+03
   1.900e+01    7.4650943e+05  3.7641372e+03
   2.000e+01    7.5287247e+05  3.7731864e+03
   2.100e+01    7.5689152e+05  3.7810491e+03
   2.200e+01    7.5933388e+05  3.7879229e+03
   2.300e+01    7.6048250e+05  3.7939631e+03
   2.400e+01    7.5602265e+05  3.7992993e+03
   2.500e+01    7.5914766e+05  3.8040342e+03
   2.600e+01    7.6045956e+05  3.8082553e+03
   2.700e+01    7.5627023e+05  3.8120324e+03
   2.800e+01    7.5652586e+05  3.8154264e+03
   2.900e+01    7.6872481e+05  3.8184858e+03
   3.000e+01    7.5951183e+05  3.8212540e+03
   3.100e+01    7.6425114e+05  3.8237655e+03
   3.200e+01    7.6247961e+05  3.8260519e+03
   3.300e+01    7.6517638e+05  3.8281382e+03
   3.400e+01    7.6529412e+05  3.8300479e+03
   3.500e+01    7.6345732e+05  3.8317994e+03
   3.600e+01    7.6140348e+05  3.8334104e+03
   3.700e+01    7.6592558e+05  3.8348948e+03
   3.800e+01    7.7737770e+05  3.8362661e+03
   3.900e+01    7.6985759e+05  3.8375348e+03
   4.000e+01    7.6532197e+05  3.8387115e+03
   3.000e+01    7.6711990e+05  3.8212540e+03
   1.500e+01    7.4671889e+05  3.7100844e+03
   3.000e+00    5.3235485e+05  2.6737409e+03
