#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0039942e+06  5.0000000e+03
   1.000e+00    1.7922563e+05  8.9709714e+02
   2.000e+00    1.8921410e+05  9.4679031e+02
   3.000e+00    2.0040977e+05  9.9874601e+02
   4.000e+00    2.0965797e+05  1.0554148e+03
   5.000e+00    2.2331950e+05  1.1163673e+03
   6.000e+00    2.3773511e+05  1.1846082e+03
   7.000e+00    2.5233795e+05  1.2649276e+03
   8.000e+00    2.7232586e+05  1.3587169e+03
   9.000e+00    2.9212161e+05  1.4641080e+03
   1.000e+01    3.1478913e+05  1.5777226e+03
   1.100e+01    3.3840345e+05  1.6959389e+03
   1.200e+01    3.6480765e+05  1.8155215e+03
   1.300e+01    3.8742213e+05  1.9338574e+03
   1.400e+01    4.1090874e+05  2.0489865e+03
   1.500e+01    4.3266287e+05  2.1595376e+03
   1.600e+01    4.5508933e+05  2.2646296e+03
   1.700e+01    4.7386068e+05  2.3637665e+03
   1.800e+01    4.9054031e+05  2.4567424e+03
   1.900e+01    5.0793584e+05  2.5435611e+03
   2.000e+01    5.2277844e+05  2.6243720e+03
   2.100e+01    5.4181565e+05  2.6994202e+03
   2.200e+01    5.5794507e+05  2.7690096e+03
   2.300e+01    5.6805020e+05  2.8334756e+03
   2.400e+01    5.7800916e+05  2.8931659e+03
   2.500e+01    5.9334022e+05  2.9484276e+03
   2.600e+01    5.9856531e+05  2.9995974e+03
   2.700e+01    6.0863423e+05  3.0469973e+03
   2.800e+01    6.2251342e+05  3.0909300e+03
   2.900e+01    6.2801202e+05  3.1316785e+03
   3.000e+01    6.3329941e+05  3.1695047e+03
   3.100e+01    6.4094141e+05  3.2046499e+03
   3.200e+01    6.4942699e+05  3.2373359e+03
   3.300e+01    6.5244561e+05  3.2677656e+03
   3.400e+01    6.6105636e+05  3.2961243e+03
   3.500e+01    6.6460723e+05  3.3225811e+03
   3.600e+01    6.6646912e+05  3.3472902e+03
   3.700e+01    6.7521962e+05  3.3703919e+03
   3.800e+01    6.7929050e+05  3.3920141e+03
   3.900e+01    6.7526084e+05  3.4122732e+03
   4.000e+01    6.8527927e+05  3.4312754e+03
   3.600e+01    6.7321171e+05  3.3472902e+03
   4.000e+00    2.1158119e+05  1.0554148e+03
   9.000e+00    2.9344648e+05  1.4641080e+03
