#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9719989e+05  5.0000000e+03
   1.000e+00    3.2937170e+05  1.6454665e+03
   2.000e+00    3.4526097e+05  1.7196282e+03
   3.000e+00    3.5776783e+05  1.7976332e+03
   4.000e+00    3.7469953e+05  1.8799084e+03
   5.000e+00    3.9093051e+05  1.9667428e+03
   6.000e+00    4.1081931e+05  2.0588365e+03
   7.000e+00    4.3267165e+05  2.1558056e+03
   8.000e+00    4.5252348e+05  2.2559526e+03
   9.000e+00    4.7313057e+05  2.3569857e+03
   1.000e+01    4.9224104e+05  2.4566772e+03
   1.100e+01    5.1232372e+05  2.5532070e+03
   1.200e+01    5.2617372e+05  2.6452642e+03
   1.300e+01    5.4785327e+05  2.7320170e+03
   1.400e+01    5.6063417e+05  2.8130289e+03
   1.500e+01    5.7905955e+05  2.8881644e+03
   1.600e+01    5.9285504e+05  2.9575011e+03
   1.700e+01    6.0335791e+05  3.0212591e+03
   1.800e+01    6.1895035e+05  3.0797456e+03
   1.900e+01    6.1994068e+05  3.1333156e+03
   2.000e+01    6.3152071e+05  3.1823429e+03
   2.100e+01    6.4414283e+05  3.2272016e+03
   2.200e+01    6.5393503e+05  3.2682537e+03
   2.300e+01    6.5877693e+05  3.3058416e+03
   2.400e+01    6.7131921e+05  3.3402842e+03
   2.500e+01    6.7509387e+05  3.3718755e+03
   2.600e+01    6.7891842e+05  3.4008836e+03
   2.700e+01    6.8488201e+05  3.4275526e+03
   2.800e+01    6.8634155e+05  3.4521029e+03
   2.900e+01    6.9361725e+05  3.4747333e+03
   3.000e+01    7.0122686e+05  3.4956231e+03
   3.100e+01    7.0349009e+05  3.5149331e+03
   3.200e+01    7.0981406e+05  3.5328081e+03
   3.300e+01    7.1077007e+05  3.5493779e+03
   3.400e+01    7.1574463e+05  3.5647593e+03
   3.500e+01    7.0999458e+05  3.5790572e+03
   3.600e+01    7.1456070e+05  3.5923660e+03
   3.700e+01    7.2159513e+05  3.6047707e+03
   3.800e+01    7.1865229e+05  3.6163478e+03
   3.900e+01    7.2398184e+05  3.6271664e+03
   4.000e+01    7.3111346e+05  3.6372888e+03
   3.700e+01    7.2300879e+05  3.6047707e+03
   3.000e+01    7.0834914e+05  3.4956231e+03
   2.200e+01    6.4844888e+05  3.2682537e+03
