#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9400724e+05  5.0000000e+03
   1.000e+00    1.0531220e+05  5.2724458e+02
   2.000e+00    1.1325717e+05  5.6782721e+02
   3.000e+00    1.2334305e+05  6.1151351e+02
   4.000e+00    1.3152005e+05  6.5921973e+02
   5.000e+00    1.4360623e+05  7.1133353e+02
   6.000e+00    1.5324244e+05  7.6872857e+02
   7.000e+00    1.6656615e+05  8.3343468e+02
   8.000e+00    1.8290737e+05  9.0699744e+02
   9.000e+00    1.9907477e+05  9.8966565e+02
   1.000e+01    2.1574963e+05  1.0805732e+03
   1.100e+01    2.3467436e+05  1.1781878e+03
   1.200e+01    2.5545291e+05  1.2806939e+03
   1.300e+01    2.7254121e+05  1.3862515e+03
   1.400e+01    2.9613744e+05  1.4931525e+03
   1.500e+01    3.2025113e+05  1.5999043e+03
   1.600e+01    3.4284537e+05  1.7052643e+03
   1.700e+01    3.6427684e+05  1.8082428e+03
   1.800e+01    3.8316639e+05  1.9080862e+03
   1.900e+01    3.9900196e+05  2.0042506e+03
   2.000e+01    4.1609109e+05  2.0963702e+03
   2.100e+01    4.3440230e+05  2.1842263e+03
   2.200e+01    4.4860559e+05  2.2677180e+03
   2.300e+01    4.6839129e+05  2.3468363e+03
   2.400e+01    4.8665614e+05  2.4216414e+03
   2.500e+01    4.9674807e+05  2.4922450e+03
   2.600e+01    5.1501094e+05  2.5587947e+03
   2.700e+01    5.2682869e+05  2.6214622e+03
   2.800e+01    5.3537881e+05  2.6804342e+03
   2.900e+01    5.4391129e+05  2.7359048e+03
   3.000e+01    5.5024039e+05  2.7880703e+03
   3.100e+01    5.7117854e+05  2.8371254e+03
   3.200e+01    5.7471312e+05  2.8832600e+03
   3.300e+01    5.8922006e+05  2.9266573e+03
   3.400e+01    5.9502224e+05  2.9674926e+03
   3.500e+01    6.0661894e+05  3.0059326e+03
   3.600e+01    6.1249529e+05  3.0421344e+03
   3.700e+01    6.1374394e+05  3.0762461e+03
   3.800e+01    6.1782945e+05  3.1084066e+03
   3.900e+01    6.3196001e+05  3.1387456e+03
   4.000e+01    6.3784489e+05  3.1673842e+03
   8.000e+00    1.8064986e+05  9.0699744e+02
   3.700e+01    6.1680455e+05  3.0762461e+03
   3.800e+01    6.2006422e+05  3.1084066e+03
