#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9696627e+05  5.0000000e+03
   1.000e+00    2.0446133e+05  1.0395959e+03
   2.000e+00    2.2352998e+05  1.1092015e+03
   3.000e+00    2.3703463e+05  1.1896066e+03
   4.000e+00    2.5537824e+05  1.2832748e+03
   5.000e+00    2.8414563e+05  1.4072570e+03
   6.000e+00    3.1385651e+05  1.5643569e+03
   7.000e+00    3.4844781e+05  1.7415254e+03
   8.000e+00    3.8718372e+05  1.9244758e+03
   9.000e+00    4.2229001e+05  2.1027914e+03
   1.000e+01    4.5912461e+05  2.2702189e+03
   1.100e+01    4.8365716e+05  2.4236769e+03
   1.200e+01    5.1651518e+05  2.5621791e+03
   1.300e+01    5.3823722e+05  2.6859911e+03
   1.400e+01    5.5923996e+05  2.7960515e+03
   1.500e+01    5.7565684e+05  2.8936057e+03
   1.600e+01    6.0069759e+05  2.9799879e+03
   1.700e+01    6.1108721e+05  3.0564995e+03
   1.800e+01    6.2666403e+05  3.1243480e+03
   1.900e+01    6.3811453e+05  3.1846214e+03
   2.000e+01    6.5171254e+05  3.2382819e+03
   2.100e+01    6.5388095e+05  3.2861712e+03
   2.200e+01    6.7170910e+05  3.3290202e+03
   2.300e+01    6.6903726e+05  3.3674615e+03
   2.400e+01    6.8080361e+05  3.4020410e+03
   2.500e+01    6.8823176e+05  3.4332298e+03
   2.600e+01    6.9544327e+05  3.4614344e+03
   2.700e+01    6.9674372e+05  3.4870062e+03
   2.800e+01    7.0265709e+05  3.5102493e+03
   2.900e+01    7.0502421e+05  3.5314271e+03
   3.000e+01    7.0457595e+05  3.5507686e+03
   3.100e+01    7.1106367e+05  3.5684734e+03
   3.200e+01    7.2169610e+05  3.5847155e+03
   3.300e+01    7.1884986e+05  3.5996472e+03
   3.400e+01    7.2952255e+05  3.6134022e+03
   3.500e+01    7.2771546e+05  3.6260979e+03
   3.600e+01    7.2404790e+05  3.6378381e+03
   3.700e+01    7.3401925e+05  3.6487143e+03
   3.800e+01    7.2594462e+05  3.6588076e+03
   3.900e+01    7.3758499e+05  3.6681899e+03
   4.000e+01    7.4096099e+05  3.6769255e+03
   2.100e+01    6.5922926e+05  3.2861712e+03
   3.400e+01    7.2698184e+05  3.6134022e+03
   4.000e+01    7.3150896e+05  3.6769255e+03
