#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0010536e+06  5.0000000e+03
   1.000e+00    6.2998370e+05  3.1708515e+03
   2.000e+00    6.4797481e+05  3.2226575e+03
   3.000e+00    6.5963730e+05  3.2751460e+03
   4.000e+00    6.6044468e+05  3.3277664e+03
   5.000e+00    6.7404856e+05  3.3797194e+03
   6.000e+00    6.8839357e+05  3.4296548e+03
   7.000e+00    6.9431407e+05  3.4762529e+03
   8.000e+00    7.0078572e+05  3.5186628e+03
   9.000e+00    7.1534231e+05  3.5565532e+03
   1.000e+01    7.1581872e+05  3.5899838e+03
   1.100e+01    7.3233559e+05  3.6192500e+03
   1.200e+01    7.3341249e+05  3.6447612e+03
   1.300e+01    7.3427691e+05  3.6669611e+03
   1.400e+01    7.3762922e+05  3.6862813e+03
   1.500e+01    7.3906725e+05  3.7031177e+03
   1.600e+01    7.4723648e+05  3.7178218e+03
   1.700e+01    7.4713992e+05  3.7306988e+03
   1.800e+01    7.5433984e+05  3.7420107e+03
   1.900e+01    7.5061183e+05  3.7519803e+03
   2.000e+01    7.5198027e+05  3.7607968e+03
   2.100e+01    7.4691171e+05  3.7686200e+03
   2.200e+01    7.5767627e+05  3.7755854e+03
   2.300e+01    7.5722106e+05  3.7818077e+03
   2.400e+01    7.5407353e+05  3.7873840e+03
   2.500e+01    7.5988148e+05  3.7923972e+03
   2.600e+01    7.5594708e+05  3.7969176e+03
   2.700e+01    7.6366202e+05  3.8010057e+03
   2.800e+01    7.7374592e+05  3.8047130e+03
   2.900e+01    7.5966954e+05  3.8080842e+03
   3.000e+01    7.6973618e+05  3.8111574e+03
   3.100e+01    7.6414890e+05  3.8139660e+03
   3.200e+01    7.5882812e+05  3.8165388e+03
   3.300e+01    7.6068282e+05  3.8189009e+03
   3.400e+01    7.6257522e+05  3.8210743e+03
   3.500e+01    7.6739309e+05  3.8230781e+03
   3.600e+01    7.6369894e+05  3.8249292e+03
   3.700e+01    7.7005439e+05  3.8266426e+03
   3.800e+01    7.7252968e+05  3.8282313e+03
   3.900e+01    7.6225374e+05  3.8297071e+03
   4.000e+01    7.6729562e+05  3.8310801e+03
   6.000e+00    6.8434988e+05  3.4296548e+03
   2.000e+01    7.5503264e+05  3.7607968e+03
   5.000e+00    6.7483274e+05  3.3797194e+03
