#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9928689e+05  5.0000000e+03
   1.000e+00    2.4345858e+05  1.2194308e+03
   2.000e+00    2.5972430e+05  1.3035022e+03
   3.000e+00    2.8657095e+05  1.4275608e+03
   4.000e+00    3.1296140e+05  1.5629195e+03
   5.000e+00    3.4703926e+05  1.7364297e+03
   6.000e+00    3.8513076e+05  1.9369318e+03
   7.000e+00    4.2589751e+05  2.1422623e+03
   8.000e+00    4.6746526e+05  2.3372297e+03
   9.000e+00    5.0227780e+05  2.5141996e+03
   1.000e+01    5.3088968e+05  2.6708008e+03
   1.100e+01    5.6415106e+05  2.8073150e+03
   1.200e+01    5.8412545e+05  2.9255026e+03
   1.300e+01    6.0514528e+05  3.0274573e+03
   1.400e+01    6.2324736e+05  3.1154468e+03
   1.500e+01    6.3404557e+05  3.1914537e+03
   1.600e+01    6.4968746e+05  3.2573313e+03
   1.700e+01    6.5561357e+05  3.3145792e+03
   1.800e+01    6.7522388e+05  3.3645505e+03
   1.900e+01    6.7898665e+05  3.4083061e+03
   2.000e+01    6.8552706e+05  3.4468024e+03
   2.100e+01    6.9406670e+05  3.4807761e+03
   2.200e+01    7.0604274e+05  3.5109009e+03
   2.300e+01    7.0903453e+05  3.5376884e+03
   2.400e+01    7.1754274e+05  3.5616172e+03
   2.500e+01    7.2150449e+05  3.5830457e+03
   2.600e+01    7.2145098e+05  3.6023184e+03
   2.700e+01    7.2725816e+05  3.6196893e+03
   2.800e+01    7.2671997e+05  3.6354105e+03
   2.900e+01    7.2163898e+05  3.6496641e+03
   3.000e+01    7.3464543e+05  3.6626375e+03
   3.100e+01    7.3577651e+05  3.6744630e+03
   3.200e+01    7.3596716e+05  3.6852821e+03
   3.300e+01    7.3489586e+05  3.6951920e+03
   3.400e+01    7.4161156e+05  3.7043012e+03
   3.500e+01    7.3863074e+05  3.7126820e+03
   3.600e+01    7.4673767e+05  3.7204186e+03
   3.700e+01    7.4802072e+05  3.7275653e+03
   3.800e+01    7.4627064e+05  3.7341887e+03
   3.900e+01    7.4250781e+05  3.7403295e+03
   4.000e+01    7.4939580e+05  3.7460410e+03
   7.000e+00    4.2810528e+05  2.1422623e+03
   8.000e+00    4.6655174e+05  2.3372297e+03
   9.000e+00    5.0506302e+05  2.5141996e+03
