#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0053072e+06  5.0000000e+03
   1.000e+00    1.9098322e+05  9.5549953e+02
   2.000e+00    2.0003928e+05  9.9602750e+02
   3.000e+00    2.0582840e+05  1.0342577e+03
   4.000e+00    2.1621352e+05  1.0785080e+03
   5.000e+00    2.2978229e+05  1.1456910e+03
   6.000e+00    2.5351943e+05  1.2647105e+03
   7.000e+00    2.8453793e+05  1.4248282e+03
   8.000e+00    3.1997370e+05  1.6064123e+03
   9.000e+00    3.5924189e+05  1.7935893e+03
   1.000e+01    3.9595459e+05  1.9758964e+03
   1.100e+01    4.3047092e+05  2.1473039e+03
   1.200e+01    4.6057368e+05  2.3048887e+03
   1.300e+01    4.8938850e+05  2.4477159e+03
   1.400e+01    5.1216264e+05  2.5760271e+03
   1.500e+01    5.3649769e+05  2.6906996e+03
   1.600e+01    5.6386305e+05  2.7929066e+03
   1.700e+01    5.7667638e+05  2.8839137e+03
   1.800e+01    5.9262777e+05  2.9649652e+03
   1.900e+01    6.0894793e+05  3.0372244e+03
   2.000e+01    6.2250418e+05  3.1017476e+03
   2.100e+01    6.2894253e+05  3.1594760e+03
   2.200e+01    6.4354667e+05  3.2112392e+03
   2.300e+01    6.5162277e+05  3.2577628e+03
   2.400e+01    6.6033635e+05  3.2996790e+03
   2.500e+01    6.6833717e+05  3.3375372e+03
   2.600e+01    6.6781734e+05  3.3718145e+03
   2.700e+01    6.7808939e+05  3.4029251e+03
   2.800e+01    6.8674387e+05  3.4312291e+03
   2.900e+01    6.9239777e+05  3.4570396e+03
   3.000e+01    7.0240844e+05  3.4806299e+03
   3.100e+01    7.0287460e+05  3.5022383e+03
   3.200e+01    7.1181283e+05  3.5220733e+03
   3.300e+01    7.0402159e+05  3.5403181e+03
   3.400e+01    7.1460883e+05  3.5571334e+03
   3.500e+01    7.2205444e+05  3.5726607e+03
   3.600e+01    7.2130732e+05  3.5870253e+03
   3.700e+01    7.2275561e+05  3.6003376e+03
   3.800e+01    7.2363510e+05  3.6126960e+03
   3.900e+01    7.2902009e+05  3.6241875e+03
   4.000e+01    7.2645710e+05  3.6348900e+03
   2.200e+01    6.3810086e+05  3.2112392e+03
   1.700e+01    5.7356916e+05  2.8839137e+03
   2.300e+01    6.4293007e+05  3.2577628e+03
