#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9919325e+05  5.0000000e+03
   1.000e+00    1.9988170e+05  1.0065681e+03
   2.000e+00    2.1026090e+05  1.0451094e+03
   3.000e+00    2.1574752e+05  1.0746905e+03
   4.000e+00    2.2547335e+05  1.1272010e+03
   5.000e+00    2.3384316e+05  1.1759424e+03
   6.000e+00    2.4847482e+05  1.2343195e+03
   7.000e+00    2.6281839e+05  1.3205445e+03
   8.000e+00    2.8914506e+05  1.4341637e+03
   9.000e+00    3.1303684e+05  1.5667391e+03
   1.000e+01    3.4396350e+05  1.7092773e+03
   1.100e+01    3.7320293e+05  1.8544009e+03
   1.200e+01    3.9716174e+05  1.9970192e+03
   1.300e+01    4.2671812e+05  2.1336180e+03
   1.400e+01    4.5142894e+05  2.2623502e+03
   1.500e+01    4.7918132e+05  2.3820825e+03
   1.600e+01    4.9655617e+05  2.4926586e+03
   1.700e+01    5.2021111e+05  2.5940684e+03
   1.800e+01    5.3753011e+05  2.6868570e+03
   1.900e+01    5.5420566e+05  2.7714402e+03
   2.000e+01    5.7270703e+05  2.8485681e+03
   2.100e+01    5.8556563e+05  2.9187563e+03
   2.200e+01    5.9510877e+05  2.9827452e+03
   2.300e+01    6.0639585e+05  3.0410176e+03
   2.400e+01    6.1463528e+05  3.0942268e+03
   2.500e+01    6.2835902e+05  3.1427803e+03
   2.600e+01    6.3272122e+05  3.1872273e+03
   2.700e+01    6.4925633e+05  3.2278949e+03
   2.800e+01    6.5505707e+05  3.2652350e+03
   2.900e+01    6.5596955e+05  3.2995035e+03
   3.000e+01    6.6803514e+05  3.3310691e+03
   3.100e+01    6.7155166e+05  3.3601291e+03
   3.200e+01    6.8073786e+05  3.3869839e+03
   3.300e+01    6.8119744e+05  3.4117843e+03
   3.400e+01    6.8981550e+05  3.4347759e+03
   3.500e+01    6.9015554e+05  3.4560733e+03
   3.600e+01    6.9395715e+05  3.4758782e+03
   3.700e+01    6.9363775e+05  3.4942773e+03
   3.800e+01    7.0253817e+05  3.5114374e+03
   3.900e+01    7.0483283e+05  3.5274236e+03
   4.000e+01    7.0571803e+05  3.5423751e+03
   2.300e+01    6.0515787e+05  3.0410176e+03
   3.900e+01    7.0357301e+05  3.5274236e+03
   2.900e+01    6.5715457e+05  3.2995035e+03
