#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0026581e+06  5.0000000e+03
   1.000e+00    3.1367271e+05  1.5762385e+03
   2.000e+00    3.1320753e+05  1.5712816e+03
   3.000e+00    3.2616842e+05  1.6275924e+03
   4.000e+00    3.1713303e+05  1.5730218e+03
   5.000e+00    3.1653592e+05  1.5862170e+03
   6.000e+00    3.1858500e+05  1.5820620e+03
   7.000e+00    3.1751232e+05  1.5862928e+03
   8.000e+00    3.2478155e+05  1.6297830e+03
   9.000e+00    3.4444231e+05  1.7110715e+03
   1.000e+01    3.6199614e+05  1.8181124e+03
   1.100e+01    3.8744831e+05  1.9391427e+03
   1.200e+01    4.0872742e+05  2.0652919e+03
   1.300e+01    4.3737802e+05  2.1905608e+03
   1.400e+01    4.6408023e+05  2.3111995e+03
   1.500e+01    4.8198429e+05  2.4250672e+03
   1.600e+01    5.0237026e+05  2.5311138e+03
   1.700e+01    5.2982510e+05  2.6289980e+03
   1.800e+01    5.4548381e+05  2.7188189e+03
   1.900e+01    5.5811820e+05  2.8009344e+03
   2.000e+01    5.7494725e+05  2.8758413e+03
   2.100e+01    5.9440593e+05  2.9440982e+03
   2.200e+01    5.9772622e+05  3.0062779e+03
   2.300e+01    6.1554162e+05  3.0629382e+03
   2.400e+01    6.2459191e+05  3.1146063e+03
   2.500e+01    6.3348052e+05  3.1617704e+03
   2.600e+01    6.4070811e+05  3.2048765e+03
   2.700e+01    6.5137089e+05  3.2443289e+03
   2.800e+01    6.5309615e+05  3.2804913e+03
   2.900e+01    6.6303556e+05  3.3136898e+03
   3.000e+01    6.7336753e+05  3.3442164e+03
   3.100e+01    6.7392121e+05  3.3723313e+03
   3.200e+01    6.8017199e+05  3.3982671e+03
   3.300e+01    6.8748606e+05  3.4222312e+03
   3.400e+01    6.8326113e+05  3.4444086e+03
   3.500e+01    6.8578648e+05  3.4649647e+03
   3.600e+01    7.0161890e+05  3.4840470e+03
   3.700e+01    7.0147524e+05  3.5017878e+03
   3.800e+01    7.0540155e+05  3.5183055e+03
   3.900e+01    7.0522194e+05  3.5337062e+03
   4.000e+01    7.0985968e+05  3.5480854e+03
   1.500e+01    4.8693754e+05  2.4250672e+03
   4.000e+01    7.0933231e+05  3.5480854e+03
   2.500e+01    6.3060701e+05  3.1617704e+03
