#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0039423e+06  5.0000000e+03
   1.000e+00    7.2171088e+04  3.5992514e+02
   2.000e+00    7.6517901e+04  3.8009066e+02
   3.000e+00    7.9863429e+04  4.0098169e+02
   4.000e+00    8.4147913e+04  4.2155804e+02
   5.000e+00    8.9456517e+04  4.4823631e+02
   6.000e+00    9.4892155e+04  4.7636398e+02
   7.000e+00    1.0034264e+05  5.0487108e+02
   8.000e+00    1.0753564e+05  5.3880597e+02
   9.000e+00    1.1682415e+05  5.8278020e+02
   1.000e+01    1.2811980e+05  6.3866833e+02
   1.100e+01    1.4202720e+05  7.0633507e+02
   1.200e+01    1.5762343e+05  7.8458290e+02
   1.300e+01    1.7411133e+05  8.7160389e+02
   1.400e+01    1.9300252e+05  9.6559228e+02
   1.500e+01    2.1262545e+05  1.0645030e+03
   1.600e+01    2.3399382e+05  1.1667322e+03
   1.700e+01    2.5437768e+05  1.2704917e+03
   1.800e+01    2.7516754e+05  1.3746336e+03
   1.900e+01    2.9348061e+05  1.4777853e+03
   2.000e+01    3.1634542e+05  1.5792755e+03
   2.100e+01    3.3591585e+05  1.6781396e+03
   2.200e+01    3.5573332e+05  1.7740991e+03
   2.300e+01    3.7101539e+05  1.8665194e+03
   2.400e+01    3.9270722e+05  1.9554030e+03
   2.500e+01    4.0774629e+05  2.0403541e+03
   2.600e+01    4.2399217e+05  2.1215555e+03
   2.700e+01    4.4226919e+05  2.1987713e+03
   2.800e+01    4.5518461e+05  2.2722877e+03
   2.900e+01    4.7033431e+05  2.3419697e+03
   3.000e+01    4.8405085e+05  2.4081533e+03
   3.100e+01    4.9126016e+05  2.4707638e+03
   3.200e+01    5.0970420e+05  2.5301527e+03
   3.300e+01    5.1558794e+05  2.5862788e+03
   3.400e+01    5.2894636e+05  2.6394886e+03
   3.500e+01    5.4401635e+05  2.6897576e+03
   3.600e+01    5.4949786e+05  2.7374156e+03
   3.700e+01    5.5585416e+05  2.7824453e+03
   3.800e+01    5.6629698e+05  2.8251538e+03
   3.900e+01    5.7254922e+05  2.8655253e+03
   4.000e+01    5.8129067e+05  2.9038420e+03
   2.300e+01    3.7032746e+05  1.8665194e+03
   3.300e+01    5.2031312e+05  2.5862788e+03
   2.200e+01    3.5311458e+05  1.7740991e+03
