#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0051966e+06  5.0000000e+03
   1.000e+00    5.1456581e+05  2.5710807e+03
   2.000e+00    5.2477125e+05  2.6289694e+03
   3.000e+00    5.3651050e+05  2.6883631e+03
   4.000e+00    5.5277908e+05  2.7487809e+03
   5.000e+00    5.6195616e+05  2.8095626e+03
   6.000e+00    5.7086890e+05  2.8704906e+03
   7.000e+00    5.8476486e+05  2.9312859e+03
   8.000e+00    5.9751391e+05  2.9913801e+03
   9.000e+00    6.0659611e+05  3.0500350e+03
   1.000e+01    6.2338156e+05  3.1065411e+03
   1.100e+01    6.2988335e+05  3.1603186e+03
   1.200e+01    6.4661003e+05  3.2109783e+03
   1.300e+01    6.5243158e+05  3.2582958e+03
   1.400e+01    6.6201337e+05  3.3022046e+03
   1.500e+01    6.6952913e+05  3.3427401e+03
   1.600e+01    6.7405498e+05  3.3800269e+03
   1.700e+01    6.8506134e+05  3.4142311e+03
   1.800e+01    6.9183229e+05  3.4455575e+03
   1.900e+01    7.0257227e+05  3.4742153e+03
   2.000e+01    7.0522087e+05  3.5004242e+03
   2.100e+01    7.0267839e+05  3.5243905e+03
   2.200e+01    7.0627735e+05  3.5463180e+03
   2.300e+01    7.0276137e+05  3.5663902e+03
   2.400e+01    7.1695260e+05  3.5847833e+03
   2.500e+01    7.2699616e+05  3.6016527e+03
   2.600e+01    7.2066500e+05  3.6171454e+03
   2.700e+01    7.2659859e+05  3.6313891e+03
   2.800e+01    7.2810539e+05  3.6445045e+03
   2.900e+01    7.3632842e+05  3.6565950e+03
   3.000e+01    7.3169626e+05  3.6677587e+03
   3.100e+01    7.3574877e+05  3.6780790e+03
   3.200e+01    7.3856087e+05  3.6876350e+03
   3.300e+01    7.3883085e+05  3.6964939e+03
   3.400e+01    7.4160778e+05  3.7047198e+03
   3.500e+01    7.4124436e+05  3.7123668e+03
   3.600e+01    7.4705533e+05  3.7194867e+03
   3.700e+01    7.4611096e+05  3.7261232e+03
   3.800e+01    7.3716253e+05  3.7323186e+03
   3.900e+01    7.4803452e+05  3.7381082e+03
   4.000e+01    7.5448687e+05  3.7435266e+03
   1.000e+00    5.1695574e+05  2.5710807e+03
   3.400e+01    7.3608488e+05  3.7047198e+03
   1.300e+01    6.5387905e+05  3.2582958e+03
