#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0007853e+06  5.0000000e+03
   1.000e+00    3.6703038e+05  1.8302905e+03
   2.000e+00    3.6161266e+05  1.8266251e+03
   3.000e+00    3.7372793e+05  1.8715812e+03
   4.000e+00    3.6693950e+05  1.8285335e+03
   5.000e+00    3.7068186e+05  1.8540544e+03
   6.000e+00    3.6867646e+05  1.8528035e+03
   7.000e+00    3.6859914e+05  1.8515953e+03
   8.000e+00    3.8039955e+05  1.8853572e+03
   9.000e+00    3.8827969e+05  1.9562094e+03
   1.000e+01    4.0984491e+05  2.0518456e+03
   1.100e+01    4.3422352e+05  2.1613724e+03
   1.200e+01    4.5077618e+05  2.2757626e+03
   1.300e+01    4.7961369e+05  2.3891630e+03
   1.400e+01    4.9595711e+05  2.4983245e+03
   1.500e+01    5.2296731e+05  2.6008165e+03
   1.600e+01    5.4662521e+05  2.6962731e+03
   1.700e+01    5.5347395e+05  2.7838438e+03
   1.800e+01    5.7285368e+05  2.8642734e+03
   1.900e+01    5.8874602e+05  2.9373499e+03
   2.000e+01    5.9931240e+05  3.0041224e+03
   2.100e+01    6.1479935e+05  3.0646018e+03
   2.200e+01    6.2194872e+05  3.1198218e+03
   2.300e+01    6.3238679e+05  3.1698480e+03
   2.400e+01    6.4070452e+05  3.2155919e+03
   2.500e+01    6.5146723e+05  3.2571128e+03
   2.600e+01    6.6081264e+05  3.2951800e+03
   2.700e+01    6.6941929e+05  3.3298287e+03
   2.800e+01    6.7218936e+05  3.3616968e+03
   2.900e+01    6.7474113e+05  3.3907947e+03
   3.000e+01    6.8209140e+05  3.4176491e+03
   3.100e+01    6.8688838e+05  3.4422495e+03
   3.200e+01    6.9186187e+05  3.4650316e+03
   3.300e+01    6.9943684e+05  3.4859695e+03
   3.400e+01    7.0080300e+05  3.5054255e+03
   3.500e+01    7.0520528e+05  3.5233630e+03
   3.600e+01    7.0839790e+05  3.5400853e+03
   3.700e+01    7.1098504e+05  3.5555490e+03
   3.800e+01    7.1250685e+05  3.5700100e+03
   3.900e+01    7.1948621e+05  3.5834206e+03
   4.000e+01    7.1906201e+05  3.5959986e+03
   3.100e+01    6.8823369e+05  3.4422495e+03
   3.700e+01    7.0729432e+05  3.5555490e+03
   2.800e+01    6.7012688e+05  3.3616968e+03
