#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9265755e+05  5.0000000e+03
   1.000e+00    2.9992309e+05  1.5078214e+03
   2.000e+00    3.0610007e+05  1.5446072e+03
   3.000e+00    3.2340112e+05  1.6364072e+03
   4.000e+00    3.4433177e+05  1.7282309e+03
   5.000e+00    3.8021526e+05  1.8814169e+03
   6.000e+00    4.1402388e+05  2.0786365e+03
   7.000e+00    4.5752450e+05  2.2847672e+03
   8.000e+00    4.9461948e+05  2.4789183e+03
   9.000e+00    5.2712898e+05  2.6522943e+03
   1.000e+01    5.6142668e+05  2.8030103e+03
   1.100e+01    5.8163251e+05  2.9321913e+03
   1.200e+01    6.1164396e+05  3.0423607e+03
   1.300e+01    6.2409209e+05  3.1361392e+03
   1.400e+01    6.4861384e+05  3.2161569e+03
   1.500e+01    6.5974895e+05  3.2845863e+03
   1.600e+01    6.6948489e+05  3.3433974e+03
   1.700e+01    6.7839936e+05  3.3941186e+03
   1.800e+01    6.8658702e+05  3.4381148e+03
   1.900e+01    6.9456229e+05  3.4764158e+03
   2.000e+01    7.0309125e+05  3.5099534e+03
   2.100e+01    7.0993530e+05  3.5394175e+03
   2.200e+01    7.1383638e+05  3.5654489e+03
   2.300e+01    7.1639149e+05  3.5885135e+03
   2.400e+01    7.2289364e+05  3.6090590e+03
   2.500e+01    7.2314664e+05  3.6274042e+03
   2.600e+01    7.3282610e+05  3.6438679e+03
   2.700e+01    7.2936305e+05  3.6586713e+03
   2.800e+01    7.3749936e+05  3.6720458e+03
   2.900e+01    7.3473812e+05  3.6841473e+03
   3.000e+01    7.4100638e+05  3.6951471e+03
   3.100e+01    7.4144450e+05  3.7051562e+03
   3.200e+01    7.4413156e+05  3.7143039e+03
   3.300e+01    7.4851265e+05  3.7226702e+03
   3.400e+01    7.4506806e+05  3.7303541e+03
   3.500e+01    7.4475264e+05  3.7374142e+03
   3.600e+01    7.4864901e+05  3.7439274e+03
   3.700e+01    7.5436988e+05  3.7499369e+03
   3.800e+01    7.5919779e+05  3.7555035e+03
   3.900e+01    7.5048934e+05  3.7606589e+03
   4.000e+01    7.4575639e+05  3.7654523e+03
   3.500e+01    7.4430618e+05  3.7374142e+03
   3.400e+01    7.4989751e+05  3.7303541e+03
   4.000e+00    3.4683114e+05  1.7282309e+03
