#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0005892e+06  5.0000000e+03
   1.000e+00    5.4878719e+04  2.7451368e+02
   2.000e+00    5.8494659e+04  2.9394035e+02
   3.000e+00    6.3394613e+04  3.1460589e+02
   4.000e+00    6.7437785e+04  3.3641772e+02
   5.000e+00    7.2085140e+04  3.6104937e+02
   6.000e+00    7.7391065e+04  3.8831040e+02
   7.000e+00    8.3201252e+04  4.1748871e+02
   8.000e+00    8.9768569e+04  4.4940586e+02
   9.000e+00    9.7175281e+04  4.8582442e+02
   1.000e+01    1.0519969e+05  5.2821580e+02
   1.100e+01    1.1594880e+05  5.7738609e+02
   1.200e+01    1.2651607e+05  6.3351302e+02
   1.300e+01    1.3994911e+05  6.9624302e+02
   1.400e+01    1.5470039e+05  7.6501711e+02
   1.500e+01    1.6672996e+05  8.3893705e+02
   1.600e+01    1.8395437e+05  9.1720681e+02
   1.700e+01    2.0108269e+05  9.9875917e+02
   1.800e+01    2.1643273e+05  1.0828227e+03
   1.900e+01    2.3238881e+05  1.1683676e+03
   2.000e+01    2.5218869e+05  1.2547744e+03
   2.100e+01    2.6645698e+05  1.3411538e+03
   2.200e+01    2.8545579e+05  1.4270826e+03
   2.300e+01    3.0424651e+05  1.5118466e+03
   2.400e+01    3.2197353e+05  1.5952129e+03
   2.500e+01    3.3557464e+05  1.6766364e+03
   2.600e+01    3.4990650e+05  1.7560434e+03
   2.700e+01    3.6798145e+05  1.8330324e+03
   2.800e+01    3.8150409e+05  1.9076503e+03
   2.900e+01    3.9504228e+05  1.9796083e+03
   3.000e+01    4.1132764e+05  2.0490376e+03
   3.100e+01    4.2369054e+05  2.1157331e+03
   3.200e+01    4.3822022e+05  2.1798801e+03
   3.300e+01    4.5013875e+05  2.2413331e+03
   3.400e+01    4.6374111e+05  2.3003084e+03
   3.500e+01    4.7118580e+05  2.3567016e+03
   3.600e+01    4.8247923e+05  2.4107435e+03
   3.700e+01    4.9280713e+05  2.4623573e+03
   3.800e+01    5.0274159e+05  2.5117763e+03
   3.900e+01    5.1191271e+05  2.5589419e+03
   4.000e+01    5.1601233e+05  2.6040829e+03
   3.000e+01    4.1223995e+05  2.0490376e+03
   2.500e+01    3.3293686e+05  1.6766364e+03
   3.500e+01    4.6953560e+05  2.3567016e+03
