#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9453097e+05  5.0000000e+03
   1.000e+00    4.7292483e+05  2.3696565e+03
   2.000e+00    5.0354472e+05  2.5305173e+03
   3.000e+00    5.5899629e+05  2.7944638e+03
   4.000e+00    6.0917339e+05  3.0558096e+03
   5.000e+00    6.4626620e+05  3.2549153e+03
   6.000e+00    6.7411925e+05  3.3969255e+03
   7.000e+00    7.0380245e+05  3.4978214e+03
   8.000e+00    7.1388130e+05  3.5706362e+03
   9.000e+00    7.2403691e+05  3.6243043e+03
   1.000e+01    7.3304148e+05  3.6647206e+03
   1.100e+01    7.3885130e+05  3.6957785e+03
   1.200e+01    7.4683028e+05  3.7200873e+03
   1.300e+01    7.4998853e+05  3.7394300e+03
   1.400e+01    7.4879550e+05  3.7550494e+03
   1.500e+01    7.5046294e+05  3.7678292e+03
   1.600e+01    7.5157584e+05  3.7784096e+03
   1.700e+01    7.5271406e+05  3.7872621e+03
   1.800e+01    7.6426875e+05  3.7947399e+03
   1.900e+01    7.5673834e+05  3.8011110e+03
   2.000e+01    7.5363072e+05  3.8065819e+03
   2.100e+01    7.5904790e+05  3.8113134e+03
   2.200e+01    7.6007849e+05  3.8154321e+03
   2.300e+01    7.6506751e+05  3.8190390e+03
   2.400e+01    7.6105657e+05  3.8222149e+03
   2.500e+01    7.6705059e+05  3.8250257e+03
   2.600e+01    7.6699210e+05  3.8275250e+03
   2.700e+01    7.7080307e+05  3.8297571e+03
   2.800e+01    7.7465512e+05  3.8317586e+03
   2.900e+01    7.7763349e+05  3.8335602e+03
   3.000e+01    7.7221822e+05  3.8351876e+03
   3.100e+01    7.6288312e+05  3.8366625e+03
   3.200e+01    7.6604934e+05  3.8380033e+03
   3.300e+01    7.6879594e+05  3.8392259e+03
   3.400e+01    7.7601105e+05  3.8403436e+03
   3.500e+01    7.7087281e+05  3.8413683e+03
   3.600e+01    7.7308571e+05  3.8423099e+03
   3.700e+01    7.6796690e+05  3.8431772e+03
   3.800e+01    7.7106459e+05  3.8439778e+03
   3.900e+01    7.7170492e+05  3.8447183e+03
   4.000e+01    7.6732627e+05  3.8454048e+03
   1.000e+00    4.7577329e+05  2.3696565e+03
   3.400e+01    7.7218101e+05  3.8403436e+03
   2.500e+01    7.6439939e+05  3.8250257e+03
