#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9777180e+05  5.0000000e+03
   1.000e+00    3.2542006e+05  1.6232914e+03
   2.000e+00    3.4146002e+05  1.6895702e+03
   3.000e+00    3.4992234e+05  1.7591270e+03
   4.000e+00    3.6608184e+05  1.8326878e+03
   5.000e+00    3.8236031e+05  1.9092376e+03
   6.000e+00    3.9492723e+05  1.9886029e+03
   7.000e+00    4.1590173e+05  2.0712183e+03
   8.000e+00    4.2943896e+05  2.1569103e+03
   9.000e+00    4.4653464e+05  2.2447167e+03
   1.000e+01    4.6616058e+05  2.3332668e+03
   1.100e+01    4.8639997e+05  2.4211054e+03
   1.200e+01    4.9821196e+05  2.5069784e+03
   1.300e+01    5.1981307e+05  2.5898600e+03
   1.400e+01    5.3389540e+05  2.6690505e+03
   1.500e+01    5.4732096e+05  2.7440641e+03
   1.600e+01    5.5934696e+05  2.8146749e+03
   1.700e+01    5.7634519e+05  2.8807795e+03
   1.800e+01    5.8723094e+05  2.9424439e+03
   1.900e+01    5.9886394e+05  2.9997779e+03
   2.000e+01    6.1522831e+05  3.0529926e+03
   2.100e+01    6.1766827e+05  3.1022936e+03
   2.200e+01    6.3128400e+05  3.1479448e+03
   2.300e+01    6.3591287e+05  3.1901793e+03
   2.400e+01    6.4091907e+05  3.2292638e+03
   2.500e+01    6.4550261e+05  3.2654234e+03
   2.600e+01    6.5915482e+05  3.2989043e+03
   2.700e+01    6.6530425e+05  3.3299081e+03
   2.800e+01    6.7698518e+05  3.3586513e+03
   2.900e+01    6.8058366e+05  3.3853077e+03
   3.000e+01    6.7700367e+05  3.4100629e+03
   3.100e+01    6.8358381e+05  3.4330630e+03
   3.200e+01    6.8973883e+05  3.4544647e+03
   3.300e+01    6.9612480e+05  3.4743894e+03
   3.400e+01    6.9889803e+05  3.4929686e+03
   3.500e+01    7.0567342e+05  3.5103023e+03
   3.600e+01    7.0386147e+05  3.5265005e+03
   3.700e+01    7.0991429e+05  3.5416453e+03
   3.800e+01    7.0857906e+05  3.5558287e+03
   3.900e+01    7.1481057e+05  3.5691178e+03
   4.000e+01    7.1620703e+05  3.5815899e+03
   3.600e+01    7.0883817e+05  3.5265005e+03
   1.800e+01    5.9099766e+05  2.9424439e+03
   3.400e+01    6.9215946e+05  3.4929686e+03
