#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9530017e+05  5.0000000e+03
   1.000e+00    1.7096987e+05  8.5841824e+02
   2.000e+00    1.8181670e+05  9.1360550e+02
   3.000e+00    1.9443958e+05  9.7515613e+02
   4.000e+00    2.0947112e+05  1.0455428e+03
   5.000e+00    2.2620201e+05  1.1396714e+03
   6.000e+00    2.5230160e+05  1.2705463e+03
   7.000e+00    2.8412609e+05  1.4305171e+03
   8.000e+00    3.2171476e+05  1.6060389e+03
   9.000e+00    3.5634109e+05  1.7853307e+03
   1.000e+01    3.9180580e+05  1.9600943e+03
   1.100e+01    4.2787585e+05  2.1252320e+03
   1.200e+01    4.5136565e+05  2.2780702e+03
   1.300e+01    4.8284402e+05  2.4175894e+03
   1.400e+01    5.0811737e+05  2.5438138e+03
   1.500e+01    5.3386988e+05  2.6573730e+03
   1.600e+01    5.5269592e+05  2.7592098e+03
   1.700e+01    5.6842004e+05  2.8503951e+03
   1.800e+01    5.8427192e+05  2.9320167e+03
   1.900e+01    5.9791189e+05  3.0051165e+03
   2.000e+01    6.1578646e+05  3.0706582e+03
   2.100e+01    6.2163417e+05  3.1295145e+03
   2.200e+01    6.3421099e+05  3.1824645e+03
   2.300e+01    6.4589856e+05  3.2301973e+03
   2.400e+01    6.5607432e+05  3.2733192e+03
   2.500e+01    6.6174556e+05  3.3123615e+03
   2.600e+01    6.6694605e+05  3.3477891e+03
   2.700e+01    6.7487089e+05  3.3800083e+03
   2.800e+01    6.8069909e+05  3.4093745e+03
   2.900e+01    6.8678158e+05  3.4361983e+03
   3.000e+01    6.9143519e+05  3.4607519e+03
   3.100e+01    7.0103532e+05  3.4832740e+03
   3.200e+01    7.0125143e+05  3.5039743e+03
   3.300e+01    7.0593302e+05  3.5230372e+03
   3.400e+01    7.0731528e+05  3.5406255e+03
   3.500e+01    7.1994076e+05  3.5568828e+03
   3.600e+01    7.1666109e+05  3.5719365e+03
   3.700e+01    7.1253025e+05  3.5858994e+03
   3.800e+01    7.2458719e+05  3.5988720e+03
   3.900e+01    7.1641384e+05  3.6109435e+03
   4.000e+01    7.1779483e+05  3.6221937e+03
   3.000e+01    6.9448387e+05  3.4607519e+03
   3.200e+01    6.9536537e+05  3.5039743e+03
   2.100e+01    6.2519935e+05  3.1295145e+03
