#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9300080e+05  5.0000000e+03
   1.000e+00    6.0249189e+04  2.9995075e+02
   2.000e+00    6.4856813e+04  3.2392598e+02
   3.000e+00    6.9747837e+04  3.4943085e+02
   4.000e+00    7.5677704e+04  3.7751821e+02
   5.000e+00    8.2051867e+04  4.0975082e+02
   6.000e+00    8.9664661e+04  4.4492498e+02
   7.000e+00    9.6949645e+04  4.8349559e+02
   8.000e+00    1.0537788e+05  5.2761135e+02
   9.000e+00    1.1552981e+05  5.7926424e+02
   1.000e+01    1.2848491e+05  6.3940276e+02
   1.100e+01    1.4153886e+05  7.0798525e+02
   1.200e+01    1.5689577e+05  7.8437860e+02
   1.300e+01    1.7322527e+05  8.6743310e+02
   1.400e+01    1.9175163e+05  9.5597335e+02
   1.500e+01    2.0968125e+05  1.0485429e+03
   1.600e+01    2.3042010e+05  1.1439748e+03
   1.700e+01    2.4677188e+05  1.2409005e+03
   1.800e+01    2.6849420e+05  1.3384007e+03
   1.900e+01    2.8780036e+05  1.4353618e+03
   2.000e+01    3.0467525e+05  1.5311788e+03
   2.100e+01    3.2734773e+05  1.6250278e+03
   2.200e+01    3.4388467e+05  1.7165926e+03
   2.300e+01    3.6234777e+05  1.8053062e+03
   2.400e+01    3.7998790e+05  1.8910792e+03
   2.500e+01    3.9268581e+05  1.9735444e+03
   2.600e+01    4.1022395e+05  2.0527720e+03
   2.700e+01    4.2632787e+05  2.1285382e+03
   2.800e+01    4.3763617e+05  2.2010146e+03
   2.900e+01    4.5200201e+05  2.2700742e+03
   3.000e+01    4.6690493e+05  2.3359467e+03
   3.100e+01    4.7996793e+05  2.3985662e+03
   3.200e+01    4.8898450e+05  2.4581900e+03
   3.300e+01    4.9876007e+05  2.5147892e+03
   3.400e+01    5.1272531e+05  2.5686282e+03
   3.500e+01    5.2093109e+05  2.6196986e+03
   3.600e+01    5.3642133e+05  2.6682596e+03
   3.700e+01    5.4622076e+05  2.7143129e+03
   3.800e+01    5.4596200e+05  2.7581052e+03
   3.900e+01    5.5955279e+05  2.7996417e+03
   4.000e+01    5.6590505e+05  2.8391529e+03
   2.500e+01    3.9465433e+05  1.9735444e+03
   4.000e+00    7.4577629e+04  3.7751821e+02
   3.500e+01    5.2521838e+05  2.6196986e+03
