#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0010453e+06  5.0000000e+03
   1.000e+00    8.6595727e+04  4.3043731e+02
   2.000e+00    9.1908976e+04  4.5885699e+02
   3.000e+00    9.7709666e+04  4.8839952e+02
   4.000e+00    1.0411859e+05  5.2091630e+02
   5.000e+00    1.1172505e+05  5.5861915e+02
   6.000e+00    1.1917232e+05  5.9887971e+02
   7.000e+00    1.2833186e+05  6.4285296e+02
   8.000e+00    1.3751062e+05  6.9409092e+02
   9.000e+00    1.5066541e+05  7.5512800e+02
   1.000e+01    1.6582722e+05  8.2660142e+02
   1.100e+01    1.8155453e+05  9.0775335e+02
   1.200e+01    1.9840529e+05  9.9714283e+02
   1.300e+01    2.1854744e+05  1.0928875e+03
   1.400e+01    2.3987339e+05  1.1932203e+03
   1.500e+01    2.5805703e+05  1.2962603e+03
   1.600e+01    2.7696989e+05  1.4005635e+03
   1.700e+01    2.9989716e+05  1.5046317e+03
   1.800e+01    3.2222191e+05  1.6075067e+03
   1.900e+01    3.4130975e+05  1.7081397e+03
   2.000e+01    3.6094410e+05  1.8060193e+03
   2.100e+01    3.7810344e+05  1.9004822e+03
   2.200e+01    3.9722384e+05  1.9913558e+03
   2.300e+01    4.1312488e+05  2.0782618e+03
   2.400e+01    4.3105659e+05  2.1612543e+03
   2.500e+01    4.4729732e+05  2.2401460e+03
   2.600e+01    4.6862307e+05  2.3151274e+03
   2.700e+01    4.7969868e+05  2.3861296e+03
   2.800e+01    4.9159243e+05  2.4534148e+03
   2.900e+01    5.0174101e+05  2.5169816e+03
   3.000e+01    5.1362578e+05  2.5771219e+03
   3.100e+01    5.2548195e+05  2.6338691e+03
   3.200e+01    5.3869933e+05  2.6875184e+03
   3.300e+01    5.4637942e+05  2.7381179e+03
   3.400e+01    5.5845044e+05  2.7859513e+03
   3.500e+01    5.6796597e+05  2.8310697e+03
   3.600e+01    5.7704544e+05  2.8737377e+03
   3.700e+01    5.8113401e+05  2.9140029e+03
   3.800e+01    5.9023989e+05  2.9521080e+03
   3.900e+01    5.9419345e+05  2.9880936e+03
   4.000e+01    6.0796647e+05  3.0221799e+03
   3.900e+01    5.9827298e+05  2.9880936e+03
   2.600e+01    4.5823494e+05  2.3151274e+03
   6.000e+00    1.1935838e+05  5.9887971e+02
