#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9578274e+05  5.0000000e+03
   1.000e+00    2.2399401e+05  1.1299970e+03
   2.000e+00    2.4012226e+05  1.1966351e+03
   3.000e+00    2.5673226e+05  1.2690501e+03
   4.000e+00    2.6943541e+05  1.3496716e+03
   5.000e+00    2.8880772e+05  1.4355530e+03
   6.000e+00    3.0319481e+05  1.5285183e+03
   7.000e+00    3.2797893e+05  1.6306950e+03
   8.000e+00    3.4831353e+05  1.7413419e+03
   9.000e+00    3.7078045e+05  1.8577156e+03
   1.000e+01    3.9310795e+05  1.9765499e+03
   1.100e+01    4.1973269e+05  2.0947910e+03
   1.200e+01    4.4062455e+05  2.2100853e+03
   1.300e+01    4.6731820e+05  2.3206651e+03
   1.400e+01    4.8477294e+05  2.4254684e+03
   1.500e+01    5.0323044e+05  2.5238209e+03
   1.600e+01    5.2294386e+05  2.6155224e+03
   1.700e+01    5.3932872e+05  2.7005351e+03
   1.800e+01    5.5779215e+05  2.7791010e+03
   1.900e+01    5.6719489e+05  2.8514796e+03
   2.000e+01    5.8396570e+05  2.9180890e+03
   2.100e+01    5.9769504e+05  2.9792905e+03
   2.200e+01    6.0837449e+05  3.0355380e+03
   2.300e+01    6.2063973e+05  3.0871977e+03
   2.400e+01    6.2960398e+05  3.1346946e+03
   2.500e+01    6.3031055e+05  3.1783589e+03
   2.600e+01    6.4183304e+05  3.2185627e+03
   2.700e+01    6.5037857e+05  3.2555873e+03
   2.800e+01    6.6296889e+05  3.2897479e+03
   2.900e+01    6.6169575e+05  3.3212770e+03
   3.000e+01    6.7137398e+05  3.3504369e+03
   3.100e+01    6.7688338e+05  3.3774166e+03
   3.200e+01    6.8413984e+05  3.4024328e+03
   3.300e+01    6.8975746e+05  3.4256378e+03
   3.400e+01    6.8691693e+05  3.4472101e+03
   3.500e+01    6.9740522e+05  3.4672718e+03
   3.600e+01    6.9536176e+05  3.4859704e+03
   3.700e+01    7.0466524e+05  3.5034034e+03
   3.800e+01    6.9395734e+05  3.5196930e+03
   3.900e+01    7.1547393e+05  3.5349172e+03
   4.000e+01    7.1311202e+05  3.5491776e+03
   6.000e+00    3.0572493e+05  1.5285183e+03
   2.300e+01    6.2032906e+05  3.0871977e+03
   2.500e+01    6.3706333e+05  3.1783589e+03
