#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9927752e+05  5.0000000e+03
   1.000e+00    4.5728987e+05  2.2871854e+03
   2.000e+00    4.6992076e+05  2.3586483e+03
   3.000e+00    4.8627138e+05  2.4326055e+03
   4.000e+00    5.0246617e+05  2.5089137e+03
   5.000e+00    5.2103031e+05  2.5874412e+03
   6.000e+00    5.3293408e+05  2.6678020e+03
   7.000e+00    5.5476468e+05  2.7488588e+03
   8.000e+00    5.6290857e+05  2.8290215e+03
   9.000e+00    5.8013092e+05  2.9067303e+03
   1.000e+01    5.9659344e+05  2.9807461e+03
   1.100e+01    6.1357251e+05  3.0502389e+03
   1.200e+01    6.2443107e+05  3.1147585e+03
   1.300e+01    6.3323600e+05  3.1741576e+03
   1.400e+01    6.4161515e+05  3.2285078e+03
   1.500e+01    6.5664284e+05  3.2780247e+03
   1.600e+01    6.5965044e+05  3.3230098e+03
   1.700e+01    6.6930327e+05  3.3638084e+03
   1.800e+01    6.8137855e+05  3.4007800e+03
   1.900e+01    6.8714810e+05  3.4342789e+03
   2.000e+01    6.9125124e+05  3.4646433e+03
   2.100e+01    7.0145717e+05  3.4921880e+03
   2.200e+01    7.0102556e+05  3.5172021e+03
   2.300e+01    7.0194526e+05  3.5399475e+03
   2.400e+01    7.1413812e+05  3.5606604e+03
   2.500e+01    7.1405422e+05  3.5795521e+03
   2.600e+01    7.2106617e+05  3.5968111e+03
   2.700e+01    7.2691907e+05  3.6126052e+03
   2.800e+01    7.2465887e+05  3.6270837e+03
   2.900e+01    7.3070100e+05  3.6403789e+03
   3.000e+01    7.3034634e+05  3.6526086e+03
   3.100e+01    7.3044692e+05  3.6638772e+03
   3.200e+01    7.3037133e+05  3.6742778e+03
   3.300e+01    7.3491812e+05  3.6838928e+03
   3.400e+01    7.4079784e+05  3.6927960e+03
   3.500e+01    7.3522600e+05  3.7010530e+03
   3.600e+01    7.4436580e+05  3.7087224e+03
   3.700e+01    7.4669530e+05  3.7158567e+03
   3.800e+01    7.4746702e+05  3.7225029e+03
   3.900e+01    7.4651585e+05  3.7287030e+03
   4.000e+01    7.4454335e+05  3.7344949e+03
   1.100e+01    6.1061081e+05  3.0502389e+03
   4.000e+01    7.5189645e+05  3.7344949e+03
   2.900e+01    7.3261525e+05  3.6403789e+03
