#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0014856e+06  5.0000000e+03
   1.000e+00    4.4005614e+05  2.1815257e+03
   2.000e+00    4.7100774e+05  2.3584965e+03
   3.000e+00    5.2893129e+05  2.6526933e+03
   4.000e+00    5.9202783e+05  2.9453870e+03
   5.000e+00    6.2787379e+05  3.1697263e+03
   6.000e+00    6.6930804e+05  3.3305600e+03
   7.000e+00    6.8905138e+05  3.4452710e+03
   8.000e+00    7.0396323e+05  3.5282893e+03
   9.000e+00    7.1822939e+05  3.5896048e+03
   1.000e+01    7.2757520e+05  3.6358518e+03
   1.100e+01    7.3886692e+05  3.6714324e+03
   1.200e+01    7.4297541e+05  3.6993066e+03
   1.300e+01    7.4504815e+05  3.7215022e+03
   1.400e+01    7.4706243e+05  3.7394357e+03
   1.500e+01    7.4727723e+05  3.7541159e+03
   1.600e+01    7.5400469e+05  3.7662741e+03
   1.700e+01    7.4556509e+05  3.7764500e+03
   1.800e+01    7.6066566e+05  3.7850480e+03
   1.900e+01    7.5847087e+05  3.7923751e+03
   2.000e+01    7.5342066e+05  3.7986682e+03
   2.100e+01    7.6297122e+05  3.8041115e+03
   2.200e+01    7.5838441e+05  3.8088505e+03
   2.300e+01    7.6082322e+05  3.8130010e+03
   2.400e+01    7.5651429e+05  3.8166561e+03
   2.500e+01    7.6111742e+05  3.8198911e+03
   2.600e+01    7.6516320e+05  3.8227679e+03
   2.700e+01    7.6474432e+05  3.8253373e+03
   2.800e+01    7.6663424e+05  3.8276413e+03
   2.900e+01    7.6314221e+05  3.8297153e+03
   3.000e+01    7.6846661e+05  3.8315888e+03
   3.100e+01    7.6097001e+05  3.8332867e+03
   3.200e+01    7.6476767e+05  3.8348304e+03
   3.300e+01    7.5706264e+05  3.8362379e+03
   3.400e+01    7.6629972e+05  3.8375248e+03
   3.500e+01    7.6560997e+05  3.8387045e+03
   3.600e+01    7.6717659e+05  3.8397886e+03
   3.700e+01    7.7030943e+05  3.8407871e+03
   3.800e+01    7.7333783e+05  3.8417088e+03
   3.900e+01    7.6394225e+05  3.8425614e+03
   4.000e+01    7.6769710e+05  3.8433517e+03
   1.300e+01    7.3696251e+05  3.7215022e+03
   1.700e+01    7.6214128e+05  3.7764500e+03
   1.600e+01    7.5809980e+05  3.7662741e+03
