#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0057058e+06  5.0000000e+03
   1.000e+00    1.7455119e+05  8.8417012e+02
   2.000e+00    1.8833374e+05  9.4020763e+02
   3.000e+00    2.0128902e+05  1.0014225e+03
   4.000e+00    2.1464694e+05  1.0737900e+03
   5.000e+00    2.3119884e+05  1.1514144e+03
   6.000e+00    2.4646406e+05  1.2389906e+03
   7.000e+00    2.6948566e+05  1.3414448e+03
   8.000e+00    2.9238488e+05  1.4580999e+03
   9.000e+00    3.1685634e+05  1.5849380e+03
   1.000e+01    3.4442879e+05  1.7172136e+03
   1.100e+01    3.7228124e+05  1.8505589e+03
   1.200e+01    3.9946251e+05  1.9816577e+03
   1.300e+01    4.2104800e+05  2.1080073e+03
   1.400e+01    4.4555598e+05  2.2281121e+03
   1.500e+01    4.6298402e+05  2.3409755e+03
   1.600e+01    4.8598019e+05  2.4462753e+03
   1.700e+01    5.1013271e+05  2.5438729e+03
   1.800e+01    5.2440632e+05  2.6340368e+03
   1.900e+01    5.3868705e+05  2.7170249e+03
   2.000e+01    5.5615444e+05  2.7933393e+03
   2.100e+01    5.6783232e+05  2.8633763e+03
   2.200e+01    5.9200413e+05  2.9276864e+03
   2.300e+01    5.9584393e+05  2.9866788e+03
   2.400e+01    6.1267200e+05  3.0408695e+03
   2.500e+01    6.2289894e+05  3.0906279e+03
   2.600e+01    6.2712340e+05  3.1364058e+03
   2.700e+01    6.3853726e+05  3.1785163e+03
   2.800e+01    6.4050787e+05  3.2173417e+03
   2.900e+01    6.5342824e+05  3.2531387e+03
   3.000e+01    6.5679729e+05  3.2862256e+03
   3.100e+01    6.6676798e+05  3.3168093e+03
   3.200e+01    6.7185892e+05  3.3451526e+03
   3.300e+01    6.7824220e+05  3.3714204e+03
   3.400e+01    6.8062090e+05  3.3958298e+03
   3.500e+01    6.8469315e+05  3.4185114e+03
   3.600e+01    6.8756225e+05  3.4396446e+03
   3.700e+01    6.9671516e+05  3.4593325e+03
   3.800e+01    6.9593980e+05  3.4777241e+03
   3.900e+01    6.9581144e+05  3.4949008e+03
   4.000e+01    7.0140457e+05  3.5109867e+03
   3.100e+01    6.5805494e+05  3.3168093e+03
   1.500e+01    4.6918885e+05  2.3409755e+03
   5.000e+00    2.3086570e+05  1.1514144e+03
