#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9837608e+05  5.0000000e+03
   1.000e+00    6.1110703e+05  3.0616212e+03
   2.000e+00    6.3023857e+05  3.1306746e+03
   3.000e+00    6.4429568e+05  3.2009135e+03
   4.000e+00    6.5473874e+05  3.2712656e+03
   5.000e+00    6.7077044e+05  3.3397540e+03
   6.000e+00    6.8059613e+05  3.4037624e+03
   7.000e+00    6.9486935e+05  3.4614511e+03
   8.000e+00    7.0606704e+05  3.5121100e+03
   9.000e+00    7.1060997e+05  3.5558687e+03
   1.000e+01    7.1420858e+05  3.5933181e+03
   1.100e+01    7.1043524e+05  3.6252319e+03
   1.200e+01    7.3543870e+05  3.6524056e+03
   1.300e+01    7.3630462e+05  3.6755752e+03
   1.400e+01    7.3455836e+05  3.6953865e+03
   1.500e+01    7.4141833e+05  3.7123888e+03
   1.600e+01    7.4899798e+05  3.7270418e+03
   1.700e+01    7.4595745e+05  3.7397266e+03
   1.800e+01    7.4770316e+05  3.7507576e+03
   1.900e+01    7.5268731e+05  3.7603941e+03
   2.000e+01    7.5102664e+05  3.7688497e+03
   2.100e+01    7.5206852e+05  3.7763014e+03
   2.200e+01    7.6625545e+05  3.7828957e+03
   2.300e+01    7.5848154e+05  3.7887546e+03
   2.400e+01    7.5695768e+05  3.7939799e+03
   2.500e+01    7.5680598e+05  3.7986572e+03
   2.600e+01    7.5619293e+05  3.8028584e+03
   2.700e+01    7.6130938e+05  3.8066444e+03
   2.800e+01    7.6799353e+05  3.8100669e+03
   2.900e+01    7.6225959e+05  3.8131702e+03
   3.000e+01    7.6381121e+05  3.8159918e+03
   3.100e+01    7.5967708e+05  3.8185644e+03
   3.200e+01    7.6266646e+05  3.8209158e+03
   3.300e+01    7.6296058e+05  3.8230703e+03
   3.400e+01    7.6124678e+05  3.8250491e+03
   3.500e+01    7.6400360e+05  3.8268705e+03
   3.600e+01    7.7300375e+05  3.8285504e+03
   3.700e+01    7.7228961e+05  3.8301032e+03
   3.800e+01    7.7193072e+05  3.8315410e+03
   3.900e+01    7.6514101e+05  3.8328750e+03
   4.000e+01    7.6907103e+05  3.8341147e+03
   1.600e+01    7.4014991e+05  3.7270418e+03
   3.500e+01    7.7234505e+05  3.8268705e+03
   1.900e+01    7.5011124e+05  3.7603941e+03
