#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9160547e+05  5.0000000e+03
   1.000e+00    9.2022768e+04  4.5793718e+02
   2.000e+00    9.5284789e+04  4.7606011e+02
   3.000e+00    9.9237724e+04  4.9596567e+02
   4.000e+00    1.0183091e+05  5.1150121e+02
   5.000e+00    1.0677117e+05  5.3372148e+02
   6.000e+00    1.1043513e+05  5.5066601e+02
   7.000e+00    1.1426040e+05  5.6932936e+02
   8.000e+00    1.2080264e+05  6.0254780e+02
   9.000e+00    1.3029815e+05  6.5536317e+02
   1.000e+01    1.4536906e+05  7.2717251e+02
   1.100e+01    1.6143634e+05  8.1512490e+02
   1.200e+01    1.8340173e+05  9.1573253e+02
   1.300e+01    2.0464547e+05  1.0255082e+03
   1.400e+01    2.2688055e+05  1.1412408e+03
   1.500e+01    2.5199764e+05  1.2601279e+03
   1.600e+01    2.7492154e+05  1.3798288e+03
   1.700e+01    2.9946650e+05  1.4984678e+03
   1.800e+01    3.2154887e+05  1.6146015e+03
   1.900e+01    3.4608685e+05  1.7271678e+03
   2.000e+01    3.6647955e+05  1.8354266e+03
   2.100e+01    3.8393273e+05  1.9389005e+03
   2.200e+01    4.0975789e+05  2.0373198e+03
   2.300e+01    4.2668284e+05  2.1305747e+03
   2.400e+01    4.4261192e+05  2.2186756e+03
   2.500e+01    4.6089179e+05  2.3017198e+03
   2.600e+01    4.7741147e+05  2.3798660e+03
   2.700e+01    4.8431841e+05  2.4533135e+03
   2.800e+01    5.0188494e+05  2.5222875e+03
   2.900e+01    5.1894713e+05  2.5870267e+03
   3.000e+01    5.2950477e+05  2.6477748e+03
   3.100e+01    5.3739620e+05  2.7047748e+03
   3.200e+01    5.5154005e+05  2.7582639e+03
   3.300e+01    5.5761600e+05  2.8084713e+03
   3.400e+01    5.7349804e+05  2.8556156e+03
   3.500e+01    5.8165508e+05  2.8999038e+03
   3.600e+01    5.8735292e+05  2.9415312e+03
   3.700e+01    5.9565531e+05  2.9806808e+03
   3.800e+01    6.0328598e+05  3.0175235e+03
   3.900e+01    6.1219116e+05  3.0522185e+03
   4.000e+01    6.1599644e+05  3.0849140e+03
   1.400e+01    2.2913279e+05  1.1412408e+03
   2.700e+01    4.9411040e+05  2.4533135e+03
   3.700e+01    6.0162150e+05  2.9806808e+03
