#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0075179e+06  5.0000000e+03
   1.000e+00    3.1842020e+04  1.5847796e+02
   2.000e+00    3.3887321e+04  1.7100357e+02
   3.000e+00    3.6776009e+04  1.8443665e+02
   4.000e+00    3.9557194e+04  1.9825485e+02
   5.000e+00    4.3129169e+04  2.1451368e+02
   6.000e+00    4.7159115e+04  2.3297476e+02
   7.000e+00    5.0408335e+04  2.5249117e+02
   8.000e+00    5.4516087e+04  2.7400469e+02
   9.000e+00    6.0397770e+04  2.9965832e+02
   1.000e+01    6.6820530e+04  3.3124416e+02
   1.100e+01    7.3873170e+04  3.6982510e+02
   1.200e+01    8.3523667e+04  4.1582115e+02
   1.300e+01    9.3062348e+04  4.6911142e+02
   1.400e+01    1.0715324e+05  5.2938123e+02
   1.500e+01    1.1908075e+05  5.9588750e+02
   1.600e+01    1.3274362e+05  6.6800736e+02
   1.700e+01    1.4911822e+05  7.4469018e+02
   1.800e+01    1.6505709e+05  8.2524409e+02
   1.900e+01    1.8221405e+05  9.0853089e+02
   2.000e+01    1.9672910e+05  9.9394429e+02
   2.100e+01    2.1565986e+05  1.0804082e+03
   2.200e+01    2.3125945e+05  1.1674837e+03
   2.300e+01    2.4939780e+05  1.2542361e+03
   2.400e+01    2.6836231e+05  1.3404158e+03
   2.500e+01    2.8394629e+05  1.4252540e+03
   2.600e+01    3.0048355e+05  1.5086744e+03
   2.700e+01    3.2018244e+05  1.5900656e+03
   2.800e+01    3.3377622e+05  1.6694910e+03
   2.900e+01    3.5083625e+05  1.7464728e+03
   3.000e+01    3.6177924e+05  1.8211768e+03
   3.100e+01    3.7943625e+05  1.8932316e+03
   3.200e+01    3.9301750e+05  1.9628717e+03
   3.300e+01    4.0590935e+05  2.0298062e+03
   3.400e+01    4.1956623e+05  2.0943118e+03
   3.500e+01    4.2953172e+05  2.1561569e+03
   3.600e+01    4.4401842e+05  2.2156395e+03
   3.700e+01    4.5651599e+05  2.2725713e+03
   3.800e+01    4.6481145e+05  2.3272570e+03
   3.900e+01    4.7908648e+05  2.3795394e+03
   4.000e+01    4.8529223e+05  2.4297198e+03
   2.000e+01    1.9777265e+05  9.9394429e+02
   2.600e+01    3.0470208e+05  1.5086744e+03
   9.000e+00    6.0479383e+04  2.9965832e+02
