#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0018668e+06  5.0000000e+03
   1.000e+00    4.4777626e+05  2.2460169e+03
   2.000e+00    4.6683138e+05  2.3495595e+03
   3.000e+00    4.9568418e+05  2.4604784e+03
   4.000e+00    5.2012939e+05  2.5726727e+03
   5.000e+00    5.3386483e+05  2.6868663e+03
   6.000e+00    5.5742071e+05  2.8010638e+03
   7.000e+00    5.7641955e+05  2.9110721e+03
   8.000e+00    6.0376884e+05  3.0134149e+03
   9.000e+00    6.2449862e+05  3.1061635e+03
   1.000e+01    6.4080349e+05  3.1887567e+03
   1.100e+01    6.5538711e+05  3.2614819e+03
   1.200e+01    6.6579810e+05  3.3251180e+03
   1.300e+01    6.7559337e+05  3.3806198e+03
   1.400e+01    6.8503758e+05  3.4289955e+03
   1.500e+01    6.9428272e+05  3.4711843e+03
   1.600e+01    7.0437776e+05  3.5080501e+03
   1.700e+01    7.1016206e+05  3.5403385e+03
   1.800e+01    7.1639272e+05  3.5687062e+03
   1.900e+01    7.1612912e+05  3.5937033e+03
   2.000e+01    7.2785163e+05  3.6158081e+03
   2.100e+01    7.2759011e+05  3.6354167e+03
   2.200e+01    7.2962035e+05  3.6528734e+03
   2.300e+01    7.3588047e+05  3.6684619e+03
   2.400e+01    7.3941447e+05  3.6824306e+03
   2.500e+01    7.3774617e+05  3.6949837e+03
   2.600e+01    7.4064725e+05  3.7063019e+03
   2.700e+01    7.3995892e+05  3.7165334e+03
   2.800e+01    7.4326964e+05  3.7258113e+03
   2.900e+01    7.5270321e+05  3.7342444e+03
   3.000e+01    7.4538748e+05  3.7419318e+03
   3.100e+01    7.5262745e+05  3.7489546e+03
   3.200e+01    7.5007936e+05  3.7553872e+03
   3.300e+01    7.4987002e+05  3.7612908e+03
   3.400e+01    7.5320136e+05  3.7667224e+03
   3.500e+01    7.5217375e+05  3.7717283e+03
   3.600e+01    7.5646149e+05  3.7763527e+03
   3.700e+01    7.5459992e+05  3.7806312e+03
   3.800e+01    7.6473785e+05  3.7845983e+03
   3.900e+01    7.5553883e+05  3.7882818e+03
   4.000e+01    7.5954133e+05  3.7917089e+03
   3.700e+01    7.5608553e+05  3.7806312e+03
   1.300e+01    6.8109472e+05  3.3806198e+03
   2.000e+01    7.2275534e+05  3.6158081e+03
