#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9555704e+05  5.0000000e+03
   1.000e+00    1.1395615e+05  5.6850590e+02
   2.000e+00    1.2111635e+05  6.0782212e+02
   3.000e+00    1.2962500e+05  6.4959432e+02
   4.000e+00    1.3873283e+05  6.9583310e+02
   5.000e+00    1.4997930e+05  7.4697607e+02
   6.000e+00    1.6006559e+05  8.0204052e+02
   7.000e+00    1.7289169e+05  8.6229166e+02
   8.000e+00    1.8622812e+05  9.2968827e+02
   9.000e+00    2.0093456e+05  1.0052586e+03
   1.000e+01    2.1972637e+05  1.0888095e+03
   1.100e+01    2.3437330e+05  1.1792370e+03
   1.200e+01    2.5590272e+05  1.2750605e+03
   1.300e+01    2.7351165e+05  1.3745456e+03
   1.400e+01    2.9235974e+05  1.4761437e+03
   1.500e+01    3.1515376e+05  1.5783020e+03
   1.600e+01    3.3584241e+05  1.6798579e+03
   1.700e+01    3.5489358e+05  1.7796807e+03
   1.800e+01    3.7629252e+05  1.8770639e+03
   1.900e+01    3.9627019e+05  1.9712918e+03
   2.000e+01    4.1221885e+05  2.0620371e+03
   2.100e+01    4.3024763e+05  2.1489071e+03
   2.200e+01    4.4240381e+05  2.2318423e+03
   2.300e+01    4.6146603e+05  2.3106716e+03
   2.400e+01    4.7715083e+05  2.3855033e+03
   2.500e+01    4.8968471e+05  2.4563041e+03
   2.600e+01    5.0397575e+05  2.5232758e+03
   2.700e+01    5.1584549e+05  2.5864632e+03
   2.800e+01    5.3224704e+05  2.6461112e+03
   2.900e+01    5.3869784e+05  2.7023032e+03
   3.000e+01    5.5234776e+05  2.7552962e+03
   3.100e+01    5.5747789e+05  2.8051879e+03
   3.200e+01    5.6923491e+05  2.8522291e+03
   3.300e+01    5.8218356e+05  2.8965181e+03
   3.400e+01    5.9202084e+05  2.9382899e+03
   3.500e+01    5.9542385e+05  2.9776360e+03
   3.600e+01    6.0110052e+05  3.0147712e+03
   3.700e+01    6.0687890e+05  3.0497769e+03
   3.800e+01    6.1615364e+05  3.0828465e+03
   3.900e+01    6.2796081e+05  3.1140501e+03
   4.000e+01    6.2558709e+05  3.1435607e+03
   3.900e+01    6.2520336e+05  3.1140501e+03
   3.000e+00    1.3007326e+05  6.4959432e+02
   2.100e+01    4.3180795e+05  2.1489071e+03
