#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9488835e+05  5.0000000e+03
   1.000e+00    3.6259923e+05  1.8113575e+03
   2.000e+00    3.7664860e+05  1.9091619e+03
   3.000e+00    4.0729182e+05  2.0281670e+03
   4.000e+00    4.3523951e+05  2.1800526e+03
   5.000e+00    4.7636913e+05  2.3629478e+03
   6.000e+00    5.1114025e+05  2.5514212e+03
   7.000e+00    5.4307082e+05  2.7269093e+03
   8.000e+00    5.7791121e+05  2.8814962e+03
   9.000e+00    5.9929748e+05  3.0137996e+03
   1.000e+01    6.2164002e+05  3.1254737e+03
   1.100e+01    6.4823650e+05  3.2192385e+03
   1.200e+01    6.6121129e+05  3.2979413e+03
   1.300e+01    6.7211649e+05  3.3641696e+03
   1.400e+01    6.8245852e+05  3.4201332e+03
   1.500e+01    6.9809591e+05  3.4676613e+03
   1.600e+01    6.9842599e+05  3.5082456e+03
   1.700e+01    7.0963260e+05  3.5430938e+03
   1.800e+01    7.1588611e+05  3.5731824e+03
   1.900e+01    7.2880335e+05  3.5993018e+03
   2.000e+01    7.2282493e+05  3.6220932e+03
   2.100e+01    7.3600413e+05  3.6420796e+03
   2.200e+01    7.3770302e+05  3.6596887e+03
   2.300e+01    7.3207294e+05  3.6752729e+03
   2.400e+01    7.3639117e+05  3.6891234e+03
   2.500e+01    7.4032416e+05  3.7014822e+03
   2.600e+01    7.4123414e+05  3.7125518e+03
   2.700e+01    7.4338198e+05  3.7225021e+03
   2.800e+01    7.4800044e+05  3.7314764e+03
   2.900e+01    7.4057754e+05  3.7395962e+03
   3.000e+01    7.4337640e+05  3.7469653e+03
   3.100e+01    7.5428055e+05  3.7536720e+03
   3.200e+01    7.5899143e+05  3.7597925e+03
   3.300e+01    7.4877946e+05  3.7653923e+03
   3.400e+01    7.5255276e+05  3.7705284e+03
   3.500e+01    7.5375223e+05  3.7752499e+03
   3.600e+01    7.5158656e+05  3.7796000e+03
   3.700e+01    7.6101987e+05  3.7836163e+03
   3.800e+01    7.6575021e+05  3.7873318e+03
   3.900e+01    7.5631049e+05  3.7907757e+03
   4.000e+01    7.5978949e+05  3.7939735e+03
   3.400e+01    7.5293115e+05  3.7705284e+03
   3.700e+01    7.5747415e+05  3.7836163e+03
   2.400e+01    7.3073607e+05  3.6891234e+03
