#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9380552e+05  5.0000000e+03
   1.000e+00    3.1153536e+05  1.5545280e+03
   2.000e+00    3.2339779e+05  1.6157288e+03
   3.000e+00    3.4868234e+05  1.7321292e+03
   4.000e+00    3.7500634e+05  1.8683945e+03
   5.000e+00    4.1054555e+05  2.0643470e+03
   6.000e+00    4.5708673e+05  2.2833788e+03
   7.000e+00    5.0011703e+05  2.4937549e+03
   8.000e+00    5.2932644e+05  2.6812913e+03
   9.000e+00    5.6744127e+05  2.8424009e+03
   1.000e+01    5.9532642e+05  2.9784909e+03
   1.100e+01    6.1745643e+05  3.0926204e+03
   1.200e+01    6.4239764e+05  3.1882954e+03
   1.300e+01    6.5254521e+05  3.2686421e+03
   1.400e+01    6.7064782e+05  3.3364415e+03
   1.500e+01    6.7560116e+05  3.3939074e+03
   1.600e+01    6.8915209e+05  3.4429225e+03
   1.700e+01    6.9648262e+05  3.4849361e+03
   1.800e+01    7.0873331e+05  3.5211822e+03
   1.900e+01    7.0872853e+05  3.5525982e+03
   2.000e+01    7.1124609e+05  3.5799969e+03
   2.100e+01    7.2744651e+05  3.6039904e+03
   2.200e+01    7.1895247e+05  3.6251237e+03
   2.300e+01    7.2988440e+05  3.6438034e+03
   2.400e+01    7.2982428e+05  3.6604028e+03
   2.500e+01    7.3497478e+05  3.6751974e+03
   2.600e+01    7.3965605e+05  3.6884489e+03
   2.700e+01    7.3199133e+05  3.7003473e+03
   2.800e+01    7.4515624e+05  3.7110801e+03
   2.900e+01    7.4363459e+05  3.7207807e+03
   3.000e+01    7.4947855e+05  3.7295863e+03
   3.100e+01    7.4669960e+05  3.7375920e+03
   3.200e+01    7.5442138e+05  3.7449004e+03
   3.300e+01    7.5163870e+05  3.7515800e+03
   3.400e+01    7.4888239e+05  3.7577088e+03
   3.500e+01    7.5445052e+05  3.7633370e+03
   3.600e+01    7.5548462e+05  3.7685248e+03
   3.700e+01    7.5410036e+05  3.7733093e+03
   3.800e+01    7.5168898e+05  3.7777378e+03
   3.900e+01    7.5238130e+05  3.7818381e+03
   4.000e+01    7.5405899e+05  3.7856476e+03
   2.000e+00    3.2201181e+05  1.6157288e+03
   3.300e+01    7.4786818e+05  3.7515800e+03
   1.200e+01    6.3442302e+05  3.1882954e+03
