#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9921992e+05  5.0000000e+03
   1.000e+00    3.8008360e+05  1.8883619e+03
   2.000e+00    4.0325823e+05  2.0100181e+03
   3.000e+00    4.2665540e+05  2.1457283e+03
   4.000e+00    4.6477164e+05  2.2974463e+03
   5.000e+00    4.9306445e+05  2.4612704e+03
   6.000e+00    5.2381488e+05  2.6246270e+03
   7.000e+00    5.5618863e+05  2.7771502e+03
   8.000e+00    5.8344396e+05  2.9135914e+03
   9.000e+00    6.0079711e+05  3.0325647e+03
   1.000e+01    6.2501124e+05  3.1348439e+03
   1.100e+01    6.4270105e+05  3.2221651e+03
   1.200e+01    6.5596200e+05  3.2965447e+03
   1.300e+01    6.7554054e+05  3.3599394e+03
   1.400e+01    6.8247469e+05  3.4141020e+03
   1.500e+01    6.8902697e+05  3.4605397e+03
   1.600e+01    6.9763343e+05  3.5005192e+03
   1.700e+01    7.0455612e+05  3.5350926e+03
   1.800e+01    7.1232068e+05  3.5651283e+03
   1.900e+01    7.1748632e+05  3.5913421e+03
   2.000e+01    7.2188307e+05  3.6143237e+03
   2.100e+01    7.2529056e+05  3.6345602e+03
   2.200e+01    7.3553583e+05  3.6524548e+03
   2.300e+01    7.3285300e+05  3.6683428e+03
   2.400e+01    7.3403917e+05  3.6825039e+03
   2.500e+01    7.4520481e+05  3.6951724e+03
   2.600e+01    7.4180955e+05  3.7065453e+03
   2.700e+01    7.4611362e+05  3.7167893e+03
   2.800e+01    7.4589669e+05  3.7260458e+03
   2.900e+01    7.4359392e+05  3.7344350e+03
   3.000e+01    7.4794238e+05  3.7420601e+03
   3.100e+01    7.4974032e+05  3.7490094e+03
   3.200e+01    7.4854666e+05  3.7553593e+03
   3.300e+01    7.4672657e+05  3.7611758e+03
   3.400e+01    7.4888475e+05  3.7665161e+03
   3.500e+01    7.5322432e+05  3.7714302e+03
   3.600e+01    7.5568440e+05  3.7759617e+03
   3.700e+01    7.5680788e+05  3.7801489e+03
   3.800e+01    7.5183478e+05  3.7840255e+03
   3.900e+01    7.6055129e+05  3.7876211e+03
   4.000e+01    7.6031418e+05  3.7909620e+03
   3.700e+01    7.5613066e+05  3.7801489e+03
   3.300e+01    7.4932665e+05  3.7611758e+03
   9.000e+00    6.0357259e+05  3.0325647e+03
