#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9513216e+05  5.0000000e+03
   1.000e+00    4.7077719e+05  2.3537584e+03
   2.000e+00    4.8487170e+05  2.4380400e+03
   3.000e+00    5.0878170e+05  2.5263580e+03
   4.000e+00    5.2410012e+05  2.6184811e+03
   5.000e+00    5.4605607e+05  2.7144160e+03
   6.000e+00    5.6058555e+05  2.8122183e+03
   7.000e+00    5.8593554e+05  2.9085112e+03
   8.000e+00    6.0469288e+05  3.0001944e+03
   9.000e+00    6.1609009e+05  3.0852065e+03
   1.000e+01    6.3338095e+05  3.1625371e+03
   1.100e+01    6.5334025e+05  3.2319642e+03
   1.200e+01    6.5714468e+05  3.2937684e+03
   1.300e+01    6.6856775e+05  3.3485066e+03
   1.400e+01    6.8065702e+05  3.3968586e+03
   1.500e+01    6.8510602e+05  3.4395316e+03
   1.600e+01    6.9304364e+05  3.4772061e+03
   1.700e+01    6.9622711e+05  3.5105088e+03
   1.800e+01    7.1243666e+05  3.5400010e+03
   1.900e+01    7.1627322e+05  3.5661772e+03
   2.000e+01    7.1893525e+05  3.5894685e+03
   2.100e+01    7.2528489e+05  3.6102481e+03
   2.200e+01    7.2507732e+05  3.6288376e+03
   2.300e+01    7.2425265e+05  3.6455142e+03
   2.400e+01    7.2595694e+05  3.6605161e+03
   2.500e+01    7.3272370e+05  3.6740482e+03
   2.600e+01    7.3729799e+05  3.6862873e+03
   2.700e+01    7.3355150e+05  3.6973856e+03
   2.800e+01    7.4198342e+05  3.7074750e+03
   2.900e+01    7.4270481e+05  3.7166697e+03
   3.000e+01    7.4022120e+05  3.7250688e+03
   3.100e+01    7.4854106e+05  3.7327586e+03
   3.200e+01    7.4616145e+05  3.7398145e+03
   3.300e+01    7.5234775e+05  3.7463023e+03
   3.400e+01    7.5427169e+05  3.7522800e+03
   3.500e+01    7.4988106e+05  3.7577984e+03
   3.600e+01    7.4699535e+05  3.7629023e+03
   3.700e+01    7.5515167e+05  3.7676314e+03
   3.800e+01    7.5920588e+05  3.7720208e+03
   3.900e+01    7.4821896e+05  3.7761017e+03
   4.000e+01    7.5721731e+05  3.7799019e+03
   1.300e+01    6.7460436e+05  3.3485066e+03
   2.600e+01    7.3900763e+05  3.6862873e+03
   4.000e+01    7.5845169e+05  3.7799019e+03
