#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9480716e+05  5.0000000e+03
   1.000e+00    4.1452753e+05  2.0557427e+03
   2.000e+00    4.1290983e+05  2.0746899e+03
   3.000e+00    4.1002111e+05  2.0621457e+03
   4.000e+00    4.1688155e+05  2.0776283e+03
   5.000e+00    4.1750072e+05  2.0852001e+03
   6.000e+00    4.1833849e+05  2.0933725e+03
   7.000e+00    4.2967341e+05  2.1490877e+03
   8.000e+00    4.4947395e+05  2.2448578e+03
   9.000e+00    4.7223531e+05  2.3628256e+03
   1.000e+01    4.9703056e+05  2.4872982e+03
   1.100e+01    5.1693181e+05  2.6093956e+03
   1.200e+01    5.4116859e+05  2.7241213e+03
   1.300e+01    5.6756744e+05  2.8291947e+03
   1.400e+01    5.8278390e+05  2.9242171e+03
   1.500e+01    6.0347919e+05  3.0091930e+03
   1.600e+01    6.2083006e+05  3.0850927e+03
   1.700e+01    6.2937891e+05  3.1524895e+03
   1.800e+01    6.4342228e+05  3.2125661e+03
   1.900e+01    6.5996445e+05  3.2659143e+03
   2.000e+01    6.6501981e+05  3.3135854e+03
   2.100e+01    6.7739160e+05  3.3560509e+03
   2.200e+01    6.8403745e+05  3.3941641e+03
   2.300e+01    6.8823607e+05  3.4282667e+03
   2.400e+01    6.9141921e+05  3.4590313e+03
   2.500e+01    6.9440291e+05  3.4866934e+03
   2.600e+01    6.9845193e+05  3.5117799e+03
   2.700e+01    7.0860842e+05  3.5344476e+03
   2.800e+01    7.1268662e+05  3.5551109e+03
   2.900e+01    7.1415002e+05  3.5738705e+03
   3.000e+01    7.2125796e+05  3.5910554e+03
   3.100e+01    7.1916497e+05  3.6067268e+03
   3.200e+01    7.2825009e+05  3.6211491e+03
   3.300e+01    7.2701661e+05  3.6343560e+03
   3.400e+01    7.2918005e+05  3.6465626e+03
   3.500e+01    7.3155574e+05  3.6577837e+03
   3.600e+01    7.3327759e+05  3.6681962e+03
   3.700e+01    7.4471181e+05  3.6778023e+03
   3.800e+01    7.3140859e+05  3.6867493e+03
   3.900e+01    7.3966095e+05  3.6950305e+03
   4.000e+01    7.4516064e+05  3.7027700e+03
   9.000e+00    4.7426048e+05  2.3628256e+03
   4.000e+00    4.1489804e+05  2.0776283e+03
   1.900e+01    6.5886595e+05  3.2659143e+03
