#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0020921e+06  5.0000000e+03
   1.000e+00    2.2812196e+05  1.1429683e+03
   2.000e+00    2.3526974e+05  1.1744658e+03
   3.000e+00    2.4098664e+05  1.2132626e+03
   4.000e+00    2.5050524e+05  1.2605431e+03
   5.000e+00    2.7606793e+05  1.3803968e+03
   6.000e+00    3.1343928e+05  1.5675868e+03
   7.000e+00    3.5656078e+05  1.7842747e+03
   8.000e+00    4.0172711e+05  2.0027931e+03
   9.000e+00    4.4274848e+05  2.2080578e+03
   1.000e+01    4.8032467e+05  2.3934846e+03
   1.100e+01    5.1141275e+05  2.5573697e+03
   1.200e+01    5.3862211e+05  2.7005099e+03
   1.300e+01    5.6492128e+05  2.8248113e+03
   1.400e+01    5.8157704e+05  2.9325372e+03
   1.500e+01    6.0321157e+05  3.0259314e+03
   1.600e+01    6.2014272e+05  3.1070494e+03
   1.700e+01    6.3120912e+05  3.1776988e+03
   1.800e+01    6.4497197e+05  3.2394332e+03
   1.900e+01    6.5606932e+05  3.2935714e+03
   2.000e+01    6.6288599e+05  3.3412253e+03
   2.100e+01    6.7749171e+05  3.3833295e+03
   2.200e+01    6.8242819e+05  3.4206689e+03
   2.300e+01    6.9431977e+05  3.4539035e+03
   2.400e+01    6.9382815e+05  3.4835894e+03
   2.500e+01    7.0594590e+05  3.5101958e+03
   2.600e+01    7.0426147e+05  3.5341205e+03
   2.700e+01    7.1033656e+05  3.5557013e+03
   2.800e+01    7.0979597e+05  3.5752265e+03
   2.900e+01    7.1150229e+05  3.5929425e+03
   3.000e+01    7.2440601e+05  3.6090610e+03
   3.100e+01    7.2285263e+05  3.6237645e+03
   3.200e+01    7.2445385e+05  3.6372107e+03
   3.300e+01    7.3086522e+05  3.6495363e+03
   3.400e+01    7.2618683e+05  3.6608604e+03
   3.500e+01    7.3561067e+05  3.6712870e+03
   3.600e+01    7.3645375e+05  3.6809072e+03
   3.700e+01    7.3830577e+05  3.6898009e+03
   3.800e+01    7.3544526e+05  3.6980385e+03
   3.900e+01    7.3565661e+05  3.7056823e+03
   4.000e+01    7.4359021e+05  3.7127875e+03
   3.900e+01    7.4421136e+05  3.7056823e+03
   2.600e+01    7.0860767e+05  3.5341205e+03
   1.700e+01    6.3804075e+05  3.1776988e+03
