#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9732678e+05  5.0000000e+03
   1.000e+00    2.4844759e+05  1.2376069e+03
   2.000e+00    2.5978113e+05  1.3027974e+03
   3.000e+00    2.7389967e+05  1.3723276e+03
   4.000e+00    2.9021379e+05  1.4481086e+03
   5.000e+00    3.0945595e+05  1.5283742e+03
   6.000e+00    3.2441629e+05  1.6134541e+03
   7.000e+00    3.4040365e+05  1.7047918e+03
   8.000e+00    3.5998626e+05  1.8024301e+03
   9.000e+00    3.8176372e+05  1.9049013e+03
   1.000e+01    4.0359123e+05  2.0100403e+03
   1.100e+01    4.2308624e+05  2.1155669e+03
   1.200e+01    4.4433466e+05  2.2195475e+03
   1.300e+01    4.6612132e+05  2.3204046e+03
   1.400e+01    4.8047112e+05  2.4170719e+03
   1.500e+01    5.0168592e+05  2.5087896e+03
   1.600e+01    5.1755191e+05  2.5951956e+03
   1.700e+01    5.3543928e+05  2.6760889e+03
   1.800e+01    5.5341631e+05  2.7515282e+03
   1.900e+01    5.6613673e+05  2.8216180e+03
   2.000e+01    5.7660012e+05  2.8866223e+03
   2.100e+01    5.8878505e+05  2.9467816e+03
   2.200e+01    5.9778878e+05  3.0024344e+03
   2.300e+01    6.1548360e+05  3.0538611e+03
   2.400e+01    6.1896229e+05  3.1014056e+03
   2.500e+01    6.2789038e+05  3.1453404e+03
   2.600e+01    6.4010564e+05  3.1859821e+03
   2.700e+01    6.4029802e+05  3.2235748e+03
   2.800e+01    6.4397099e+05  3.2583965e+03
   2.900e+01    6.6214455e+05  3.2906564e+03
   3.000e+01    6.6160920e+05  3.3205922e+03
   3.100e+01    6.6492878e+05  3.3483788e+03
   3.200e+01    6.7631706e+05  3.3742168e+03
   3.300e+01    6.8673301e+05  3.3982505e+03
   3.400e+01    6.8214476e+05  3.4206480e+03
   3.500e+01    6.8857553e+05  3.4415271e+03
   3.600e+01    6.9130205e+05  3.4610285e+03
   3.700e+01    7.0480952e+05  3.4792482e+03
   3.800e+01    6.9603486e+05  3.4963037e+03
   3.900e+01    7.0337878e+05  3.5122731e+03
   4.000e+01    7.0429237e+05  3.5272550e+03
   1.000e+00    2.4812337e+05  1.2376069e+03
   3.900e+01    7.0159496e+05  3.5122731e+03
   2.700e+01    6.4425408e+05  3.2235748e+03
