#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9907749e+05  5.0000000e+03
   1.000e+00    4.9571002e+05  2.4786846e+03
   2.000e+00    5.1702024e+05  2.5840656e+03
   3.000e+00    5.3319741e+05  2.6925954e+03
   4.000e+00    5.5921401e+05  2.8000299e+03
   5.000e+00    5.8074448e+05  2.9062204e+03
   6.000e+00    5.9781383e+05  3.0087866e+03
   7.000e+00    6.2174934e+05  3.1046005e+03
   8.000e+00    6.3677070e+05  3.1915646e+03
   9.000e+00    6.5372723e+05  3.2688593e+03
   1.000e+01    6.7347436e+05  3.3366372e+03
   1.100e+01    6.7759637e+05  3.3955855e+03
   1.200e+01    6.9503372e+05  3.4466512e+03
   1.300e+01    6.9480872e+05  3.4908250e+03
   1.400e+01    7.0747455e+05  3.5290644e+03
   1.500e+01    7.1510678e+05  3.5622236e+03
   1.600e+01    7.1769984e+05  3.5910589e+03
   1.700e+01    7.2313488e+05  3.6162107e+03
   1.800e+01    7.2560697e+05  3.6382300e+03
   1.900e+01    7.2728265e+05  3.6575745e+03
   2.000e+01    7.3214908e+05  3.6746352e+03
   2.100e+01    7.3200352e+05  3.6897347e+03
   2.200e+01    7.4046241e+05  3.7031495e+03
   2.300e+01    7.5046112e+05  3.7151077e+03
   2.400e+01    7.4945127e+05  3.7258059e+03
   2.500e+01    7.4596907e+05  3.7354067e+03
   2.600e+01    7.4061127e+05  3.7440518e+03
   2.700e+01    7.5540660e+05  3.7518583e+03
   2.800e+01    7.5164097e+05  3.7589297e+03
   2.900e+01    7.5763486e+05  3.7653516e+03
   3.000e+01    7.4903842e+05  3.7712005e+03
   3.100e+01    7.4715978e+05  3.7765399e+03
   3.200e+01    7.5761124e+05  3.7814270e+03
   3.300e+01    7.5958119e+05  3.7859095e+03
   3.400e+01    7.6020564e+05  3.7900311e+03
   3.500e+01    7.5429013e+05  3.7938278e+03
   3.600e+01    7.5298095e+05  3.7973333e+03
   3.700e+01    7.5904546e+05  3.8005752e+03
   3.800e+01    7.6436998e+05  3.8035799e+03
   3.900e+01    7.5579639e+05  3.8063687e+03
   4.000e+01    7.6397773e+05  3.8089624e+03
   3.500e+01    7.5527216e+05  3.7938278e+03
   1.200e+01    6.8314691e+05  3.4466512e+03
   1.100e+01    6.7973791e+05  3.3955855e+03
