#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9824093e+05  5.0000000e+03
   1.000e+00    1.2081054e+05  5.9909687e+02
   2.000e+00    1.2735549e+05  6.3267540e+02
   3.000e+00    1.3405802e+05  6.6771745e+02
   4.000e+00    1.4064983e+05  7.0527368e+02
   5.000e+00    1.4859843e+05  7.4743729e+02
   6.000e+00    1.6018626e+05  7.9255022e+02
   7.000e+00    1.6654997e+05  8.4071919e+02
   8.000e+00    1.8048314e+05  8.9424799e+02
   9.000e+00    1.9078479e+05  9.5528105e+02
   1.000e+01    2.0626576e+05  1.0246275e+03
   1.100e+01    2.1958551e+05  1.1018993e+03
   1.200e+01    2.3564206e+05  1.1859996e+03
   1.300e+01    2.5461652e+05  1.2754057e+03
   1.400e+01    2.7184224e+05  1.3686087e+03
   1.500e+01    2.9360591e+05  1.4640266e+03
   1.600e+01    3.1434966e+05  1.5603916e+03
   1.700e+01    3.3157856e+05  1.6564400e+03
   1.800e+01    3.4974015e+05  1.7513122e+03
   1.900e+01    3.7082293e+05  1.8441283e+03
   2.000e+01    3.8605934e+05  1.9344102e+03
   2.100e+01    4.0364217e+05  2.0216084e+03
   2.200e+01    4.1895283e+05  2.1055373e+03
   2.300e+01    4.3472997e+05  2.1858923e+03
   2.400e+01    4.4697063e+05  2.2626868e+03
   2.500e+01    4.6844026e+05  2.3357811e+03
   2.600e+01    4.8207757e+05  2.4053112e+03
   2.700e+01    4.9395898e+05  2.4712401e+03
   2.800e+01    5.0598600e+05  2.5337707e+03
   2.900e+01    5.1729621e+05  2.5929250e+03
   3.000e+01    5.3040619e+05  2.6489356e+03
   3.100e+01    5.3761499e+05  2.7018548e+03
   3.200e+01    5.5076191e+05  2.7519219e+03
   3.300e+01    5.5878958e+05  2.7992014e+03
   3.400e+01    5.6945353e+05  2.8439257e+03
   3.500e+01    5.7988705e+05  2.8861609e+03
   3.600e+01    5.8709335e+05  2.9261254e+03
   3.700e+01    5.8889273e+05  2.9638810e+03
   3.800e+01    6.0272818e+05  2.9996287e+03
   3.900e+01    6.0391119e+05  3.0334233e+03
   4.000e+01    6.1337388e+05  3.0654475e+03
   3.700e+01    5.8988040e+05  2.9638810e+03
   7.000e+00    1.6868898e+05  8.4071919e+02
   3.800e+01    5.9897082e+05  2.9996287e+03
