#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0046074e+06  5.0000000e+03
   1.000e+00    4.5095708e+05  2.2457112e+03
   2.000e+00    4.7962760e+05  2.3850153e+03
   3.000e+00    5.0475341e+05  2.5282841e+03
   4.000e+00    5.2994954e+05  2.6707020e+03
   5.000e+00    5.6096216e+05  2.8114052e+03
   6.000e+00    5.8754502e+05  2.9442497e+03
   7.000e+00    6.1390166e+05  3.0641764e+03
   8.000e+00    6.2466580e+05  3.1691331e+03
   9.000e+00    6.4927843e+05  3.2592636e+03
   1.000e+01    6.6273164e+05  3.3358993e+03
   1.100e+01    6.8295281e+05  3.4007791e+03
   1.200e+01    6.8589240e+05  3.4556914e+03
   1.300e+01    6.9652333e+05  3.5022511e+03
   1.400e+01    7.0884324e+05  3.5418700e+03
   1.500e+01    7.1187990e+05  3.5757206e+03
   1.600e+01    7.1693579e+05  3.6047847e+03
   1.700e+01    7.2697496e+05  3.6298572e+03
   1.800e+01    7.3095621e+05  3.6515979e+03
   1.900e+01    7.3355247e+05  3.6705378e+03
   2.000e+01    7.3715348e+05  3.6871199e+03
   2.100e+01    7.4264110e+05  3.7017010e+03
   2.200e+01    7.4081341e+05  3.7145817e+03
   2.300e+01    7.4367359e+05  3.7260054e+03
   2.400e+01    7.4861451e+05  3.7361798e+03
   2.500e+01    7.5551183e+05  3.7452735e+03
   2.600e+01    7.5185264e+05  3.7534326e+03
   2.700e+01    7.4573929e+05  3.7607761e+03
   2.800e+01    7.5162104e+05  3.7674087e+03
   2.900e+01    7.5428179e+05  3.7734160e+03
   3.000e+01    7.5473256e+05  3.7788742e+03
   3.100e+01    7.6437531e+05  3.7838457e+03
   3.200e+01    7.5345551e+05  3.7883872e+03
   3.300e+01    7.6236889e+05  3.7925449e+03
   3.400e+01    7.5623656e+05  3.7963614e+03
   3.500e+01    7.6309859e+05  3.7998716e+03
   3.600e+01    7.5757877e+05  3.8031080e+03
   3.700e+01    7.5934621e+05  3.8060970e+03
   3.800e+01    7.6381124e+05  3.8088640e+03
   3.900e+01    7.6537985e+05  3.8114292e+03
   4.000e+01    7.7129087e+05  3.8138125e+03
   1.500e+01    7.2106201e+05  3.5757206e+03
   1.000e+01    6.6451266e+05  3.3358993e+03
   3.100e+01    7.5230265e+05  3.7838457e+03
