#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0048178e+06  5.0000000e+03
   1.000e+00    2.0537257e+05  1.0306915e+03
   2.000e+00    2.1764385e+05  1.0888696e+03
   3.000e+00    2.3118405e+05  1.1610125e+03
   4.000e+00    2.5182097e+05  1.2520643e+03
   5.000e+00    2.7815196e+05  1.3962652e+03
   6.000e+00    3.1620816e+05  1.5856689e+03
   7.000e+00    3.5744181e+05  1.7947691e+03
   8.000e+00    3.9967779e+05  2.0034774e+03
   9.000e+00    4.4125509e+05  2.1999799e+03
   1.000e+01    4.7194282e+05  2.3786967e+03
   1.100e+01    5.0845170e+05  2.5379332e+03
   1.200e+01    5.3507913e+05  2.6781436e+03
   1.300e+01    5.6017103e+05  2.8008264e+03
   1.400e+01    5.8459935e+05  2.9078818e+03
   1.500e+01    5.9811015e+05  3.0012647e+03
   1.600e+01    6.1364040e+05  3.0828135e+03
   1.700e+01    6.3090049e+05  3.1541783e+03
   1.800e+01    6.4035078e+05  3.2168011e+03
   1.900e+01    6.5538064e+05  3.2719231e+03
   2.000e+01    6.6341754e+05  3.3206026e+03
   2.100e+01    6.6942358e+05  3.3637384e+03
   2.200e+01    6.8012526e+05  3.4020918e+03
   2.300e+01    6.8831457e+05  3.4363079e+03
   2.400e+01    6.8789854e+05  3.4669334e+03
   2.500e+01    7.0230106e+05  3.4944328e+03
   2.600e+01    7.0033178e+05  3.5192017e+03
   2.700e+01    7.1137890e+05  3.5415775e+03
   2.800e+01    7.0900075e+05  3.5618495e+03
   2.900e+01    7.1598117e+05  3.5802657e+03
   3.000e+01    7.1953038e+05  3.5970400e+03
   3.100e+01    7.2841287e+05  3.6123574e+03
   3.200e+01    7.2826377e+05  3.6263779e+03
   3.300e+01    7.2614950e+05  3.6392410e+03
   3.400e+01    7.3177604e+05  3.6510683e+03
   3.500e+01    7.3211986e+05  3.6619659e+03
   3.600e+01    7.3414776e+05  3.6720274e+03
   3.700e+01    7.3350199e+05  3.6813347e+03
   3.800e+01    7.3786499e+05  3.6899604e+03
   3.900e+01    7.3939107e+05  3.6979684e+03
   4.000e+01    7.3700558e+05  3.7054157e+03
   3.700e+01    7.3686670e+05  3.6813347e+03
   2.800e+01    7.1043190e+05  3.5618495e+03
   3.900e+01    7.4383839e+05  3.6979684e+03
