#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0062728e+06  5.0000000e+03
   1.000e+00    2.4712937e+05  1.2463592e+03
   2.000e+00    2.6998438e+05  1.3391910e+03
   3.000e+00    2.8813574e+05  1.4489247e+03
   4.000e+00    3.1232536e+05  1.5676009e+03
   5.000e+00    3.3761259e+05  1.6977051e+03
   6.000e+00    3.6890354e+05  1.8417759e+03
   7.000e+00    4.0157253e+05  1.9947230e+03
   8.000e+00    4.3403350e+05  2.1492242e+03
   9.000e+00    4.6006741e+05  2.2990850e+03
   1.000e+01    4.8513779e+05  2.4402784e+03
   1.100e+01    5.1378618e+05  2.5705525e+03
   1.200e+01    5.3548130e+05  2.6891243e+03
   1.300e+01    5.5899480e+05  2.7960056e+03
   1.400e+01    5.7996190e+05  2.8918294e+03
   1.500e+01    5.9938206e+05  2.9774101e+03
   1.600e+01    6.0338726e+05  3.0537561e+03
   1.700e+01    6.2477338e+05  3.1218062e+03
   1.800e+01    6.4117950e+05  3.1825274e+03
   1.900e+01    6.4624125e+05  3.2367447e+03
   2.000e+01    6.5951429e+05  3.2852616e+03
   2.100e+01    6.6459151e+05  3.3287367e+03
   2.200e+01    6.7403175e+05  3.3678014e+03
   2.300e+01    6.8035213e+05  3.4029608e+03
   2.400e+01    6.8929460e+05  3.4346999e+03
   2.500e+01    6.9484537e+05  3.4634002e+03
   2.600e+01    6.9508381e+05  3.4894317e+03
   2.700e+01    7.0438945e+05  3.5130811e+03
   2.800e+01    7.0527267e+05  3.5346313e+03
   2.900e+01    7.0800903e+05  3.5542980e+03
   3.000e+01    7.1256206e+05  3.5722988e+03
   3.100e+01    7.1237942e+05  3.5887969e+03
   3.200e+01    7.1897415e+05  3.6039610e+03
   3.300e+01    7.2148611e+05  3.6179151e+03
   3.400e+01    7.2707965e+05  3.6307914e+03
   3.500e+01    7.2681040e+05  3.6426847e+03
   3.600e+01    7.3089160e+05  3.6536996e+03
   3.700e+01    7.3220479e+05  3.6639093e+03
   3.800e+01    7.3213593e+05  3.6733972e+03
   3.900e+01    7.3376477e+05  3.6822200e+03
   4.000e+01    7.3610056e+05  3.6904449e+03
   1.000e+01    4.8295281e+05  2.4402784e+03
   5.000e+00    3.4096634e+05  1.6977051e+03
   1.800e+01    6.3665584e+05  3.1825274e+03
