#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0005336e+06  5.0000000e+03
   1.000e+00    4.4311404e+05  2.2076027e+03
   2.000e+00    4.5452749e+05  2.2815301e+03
   3.000e+00    4.7146385e+05  2.3582026e+03
   4.000e+00    4.8938138e+05  2.4374734e+03
   5.000e+00    4.9984301e+05  2.5192080e+03
   6.000e+00    5.1448586e+05  2.6029953e+03
   7.000e+00    5.4125748e+05  2.6876391e+03
   8.000e+00    5.5260241e+05  2.7714707e+03
   9.000e+00    5.7000401e+05  2.8528486e+03
   1.000e+01    5.8430632e+05  2.9304619e+03
   1.100e+01    6.0067962e+05  3.0034237e+03
   1.200e+01    6.1075984e+05  3.0712434e+03
   1.300e+01    6.2654126e+05  3.1337485e+03
   1.400e+01    6.3956927e+05  3.1909973e+03
   1.500e+01    6.4718170e+05  3.2432022e+03
   1.600e+01    6.5601944e+05  3.2906684e+03
   1.700e+01    6.6903838e+05  3.3337491e+03
   1.800e+01    6.7503610e+05  3.3728148e+03
   1.900e+01    6.8294857e+05  3.4082327e+03
   2.000e+01    6.8486660e+05  3.4403540e+03
   2.100e+01    6.9091049e+05  3.4695070e+03
   2.200e+01    7.0246371e+05  3.4959934e+03
   2.300e+01    7.0242278e+05  3.5200874e+03
   2.400e+01    7.1157695e+05  3.5420365e+03
   2.500e+01    7.1170772e+05  3.5620623e+03
   2.600e+01    7.1990582e+05  3.5803630e+03
   2.700e+01    7.1853446e+05  3.5971151e+03
   2.800e+01    7.1983076e+05  3.6124756e+03
   2.900e+01    7.2447777e+05  3.6265840e+03
   3.000e+01    7.2951764e+05  3.6395646e+03
   3.100e+01    7.2598155e+05  3.6515274e+03
   3.200e+01    7.2916141e+05  3.6625705e+03
   3.300e+01    7.3190662e+05  3.6727814e+03
   3.400e+01    7.3898767e+05  3.6822378e+03
   3.500e+01    7.3406405e+05  3.6910090e+03
   3.600e+01    7.3639502e+05  3.6991571e+03
   3.700e+01    7.4201217e+05  3.7067377e+03
   3.800e+01    7.4094093e+05  3.7138003e+03
   3.900e+01    7.4775321e+05  3.7203897e+03
   4.000e+01    7.4830369e+05  3.7265458e+03
   3.500e+01    7.3533065e+05  3.6910090e+03
   2.000e+01    6.8781846e+05  3.4403540e+03
   2.400e+01    7.0866045e+05  3.5420365e+03
