#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9356435e+05  5.0000000e+03
   1.000e+00    1.5553863e+05  7.8452978e+02
   2.000e+00    1.6717632e+05  8.3871271e+02
   3.000e+00    1.7940638e+05  8.9834612e+02
   4.000e+00    1.9436639e+05  9.6919824e+02
   5.000e+00    2.0887828e+05  1.0456289e+03
   6.000e+00    2.2532795e+05  1.1325161e+03
   7.000e+00    2.4630187e+05  1.2348196e+03
   8.000e+00    2.6903934e+05  1.3519429e+03
   9.000e+00    2.9525363e+05  1.4799485e+03
   1.000e+01    3.2190855e+05  1.6141197e+03
   1.100e+01    3.4921221e+05  1.7500272e+03
   1.200e+01    3.7720522e+05  1.8842564e+03
   1.300e+01    4.0514050e+05  2.0141600e+03
   1.400e+01    4.2987408e+05  2.1381177e+03
   1.500e+01    4.5135549e+05  2.2549977e+03
   1.600e+01    4.7338350e+05  2.3643857e+03
   1.700e+01    4.9353520e+05  2.4660484e+03
   1.800e+01    5.1282554e+05  2.5602037e+03
   1.900e+01    5.3069976e+05  2.6470537e+03
   2.000e+01    5.4551700e+05  2.7270809e+03
   2.100e+01    5.6130478e+05  2.8006525e+03
   2.200e+01    5.6774243e+05  2.8683189e+03
   2.300e+01    5.8896791e+05  2.9304762e+03
   2.400e+01    5.9519524e+05  2.9876509e+03
   2.500e+01    6.0665433e+05  3.0402082e+03
   2.600e+01    6.2128656e+05  3.0886147e+03
   2.700e+01    6.2726501e+05  3.1331838e+03
   2.800e+01    6.3202975e+05  3.1743141e+03
   2.900e+01    6.4539898e+05  3.2122646e+03
   3.000e+01    6.5111225e+05  3.2473695e+03
   3.100e+01    6.4744079e+05  3.2798383e+03
   3.200e+01    6.6754284e+05  3.3099489e+03
   3.300e+01    6.6904657e+05  3.3378689e+03
   3.400e+01    6.6886097e+05  3.3638285e+03
   3.500e+01    6.7848132e+05  3.3879607e+03
   3.600e+01    6.7951293e+05  3.4104568e+03
   3.700e+01    6.8553754e+05  3.4314219e+03
   3.800e+01    6.9481414e+05  3.4510152e+03
   3.900e+01    6.9812390e+05  3.4693196e+03
   4.000e+01    7.0139996e+05  3.4864683e+03
   8.000e+00    2.6994706e+05  1.3519429e+03
   1.400e+01    4.2650179e+05  2.1381177e+03
   1.300e+01    4.0368978e+05  2.0141600e+03
