#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0070647e+06  5.0000000e+03
   1.000e+00    8.1832934e+04  4.0719419e+02
   2.000e+00    8.5637773e+04  4.2884337e+02
   3.000e+00    9.0489323e+04  4.5123798e+02
   4.000e+00    9.5271498e+04  4.7356916e+02
   5.000e+00    1.0064091e+05  4.9952952e+02
   6.000e+00    1.0435329e+05  5.2413129e+02
   7.000e+00    1.1068827e+05  5.5349596e+02
   8.000e+00    1.1749312e+05  5.9585099e+02
   9.000e+00    1.3185615e+05  6.5458135e+02
   1.000e+01    1.4634408e+05  7.2930913e+02
   1.100e+01    1.6366040e+05  8.1788355e+02
   1.200e+01    1.8165347e+05  9.1750044e+02
   1.300e+01    2.0457498e+05  1.0252386e+03
   1.400e+01    2.2753474e+05  1.1383318e+03
   1.500e+01    2.4984083e+05  1.2543132e+03
   1.600e+01    2.7130679e+05  1.3710848e+03
   1.700e+01    2.9773442e+05  1.4869356e+03
   1.800e+01    3.1819578e+05  1.6005252e+03
   1.900e+01    3.4275182e+05  1.7108479e+03
   2.000e+01    3.6508460e+05  1.8171861e+03
   2.100e+01    3.8492559e+05  1.9190615e+03
   2.200e+01    4.0185720e+05  2.0161887e+03
   2.300e+01    4.2188098e+05  2.1084338e+03
   2.400e+01    4.4143857e+05  2.1957780e+03
   2.500e+01    4.5739964e+05  2.2782885e+03
   2.600e+01    4.7598298e+05  2.3560944e+03
   2.700e+01    4.8534044e+05  2.4293671e+03
   2.800e+01    5.0103790e+05  2.4983060e+03
   2.900e+01    5.1188962e+05  2.5631268e+03
   3.000e+01    5.2288329e+05  2.6240532e+03
   3.100e+01    5.3700665e+05  2.6813102e+03
   3.200e+01    5.4386663e+05  2.7351200e+03
   3.300e+01    5.6244417e+05  2.7856984e+03
   3.400e+01    5.6719238e+05  2.8332530e+03
   3.500e+01    5.7563875e+05  2.8779814e+03
   3.600e+01    5.8455771e+05  2.9200710e+03
   3.700e+01    5.9605563e+05  2.9596980e+03
   3.800e+01    5.9283490e+05  2.9970279e+03
   3.900e+01    6.0573805e+05  3.0322155e+03
   4.000e+01    6.1221918e+05  3.0654049e+03
   2.200e+01    3.9961088e+05  2.0161887e+03
   2.600e+01    4.7313219e+05  2.3560944e+03
   1.700e+01    2.9884815e+05  1.4869356e+03
