#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9338988e+05  5.0000000e+03
   1.000e+00    1.2577161e+05  6.2976791e+02
   2.000e+00    1.3392264e+05  6.6634150e+02
   3.000e+00    1.4163749e+05  7.0487959e+02
   4.000e+00    1.4951710e+05  7.4592651e+02
   5.000e+00    1.5833563e+05  7.9020776e+02
   6.000e+00    1.6795142e+05  8.3756764e+02
   7.000e+00    1.7740630e+05  8.8979751e+02
   8.000e+00    1.9009751e+05  9.4945218e+02
   9.000e+00    2.0275885e+05  1.0179843e+03
   1.000e+01    2.1837850e+05  1.0953916e+03
   1.100e+01    2.3494315e+05  1.1806362e+03
   1.200e+01    2.5378359e+05  1.2721383e+03
   1.300e+01    2.7341235e+05  1.3681341e+03
   1.400e+01    2.9262589e+05  1.4668959e+03
   1.500e+01    3.1422109e+05  1.5668547e+03
   1.600e+01    3.3362947e+05  1.6666593e+03
   1.700e+01    3.5244229e+05  1.7651949e+03
   1.800e+01    3.7270710e+05  1.8615774e+03
   1.900e+01    3.9065452e+05  1.9551343e+03
   2.000e+01    4.0733249e+05  2.0453783e+03
   2.100e+01    4.2732756e+05  2.1319789e+03
   2.200e+01    4.4180770e+05  2.2147346e+03
   2.300e+01    4.6022408e+05  2.2935473e+03
   2.400e+01    4.7621267e+05  2.3684000e+03
   2.500e+01    4.8668267e+05  2.4393375e+03
   2.600e+01    5.0071106e+05  2.5064505e+03
   2.700e+01    5.1072659e+05  2.5698625e+03
   2.800e+01    5.2921586e+05  2.6297196e+03
   2.900e+01    5.3630589e+05  2.6861821e+03
   3.000e+01    5.4958496e+05  2.7394185e+03
   3.100e+01    5.5700924e+05  2.7896003e+03
   3.200e+01    5.7232379e+05  2.8368983e+03
   3.300e+01    5.7603759e+05  2.8814805e+03
   3.400e+01    5.8178138e+05  2.9235097e+03
   3.500e+01    5.9524317e+05  2.9631423e+03
   3.600e+01    5.9451951e+05  3.0005277e+03
   3.700e+01    6.1010888e+05  3.0358077e+03
   3.800e+01    6.1850733e+05  3.0691161e+03
   3.900e+01    6.2262390e+05  3.1005790e+03
   4.000e+01    6.2570599e+05  3.1303148e+03
   2.100e+01    4.2616059e+05  2.1319789e+03
   3.000e+01    5.4490348e+05  2.7394185e+03
   3.900e+01    6.1763279e+05  3.1005790e+03
