#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9142024e+05  5.0000000e+03
   1.000e+00    6.7285956e+05  3.4004062e+03
   2.000e+00    6.8570596e+05  3.4226952e+03
   3.000e+00    6.9019818e+05  3.4451398e+03
   4.000e+00    6.8993375e+05  3.4676715e+03
   5.000e+00    6.9510273e+05  3.4902117e+03
   6.000e+00    7.0709949e+05  3.5126594e+03
   7.000e+00    7.0884730e+05  3.5348444e+03
   8.000e+00    7.0693964e+05  3.5565382e+03
   9.000e+00    7.1563743e+05  3.5775012e+03
   1.000e+01    7.2083833e+05  3.5975243e+03
   1.100e+01    7.2227116e+05  3.6164519e+03
   1.200e+01    7.2931921e+05  3.6341867e+03
   1.300e+01    7.3131045e+05  3.6506852e+03
   1.400e+01    7.3292972e+05  3.6659473e+03
   1.500e+01    7.3846055e+05  3.6800051e+03
   1.600e+01    7.3902668e+05  3.6929131e+03
   1.700e+01    7.4744902e+05  3.7047396e+03
   1.800e+01    7.4282674e+05  3.7155601e+03
   1.900e+01    7.4085458e+05  3.7254527e+03
   2.000e+01    7.5338597e+05  3.7344950e+03
   2.100e+01    7.5123627e+05  3.7427614e+03
   2.200e+01    7.4662765e+05  3.7503223e+03
   2.300e+01    7.5659662e+05  3.7572432e+03
   2.400e+01    7.5427733e+05  3.7635841e+03
   2.500e+01    7.5910078e+05  3.7694002e+03
   2.600e+01    7.5363873e+05  3.7747413e+03
   2.700e+01    7.5739220e+05  3.7796526e+03
   2.800e+01    7.5089714e+05  3.7841747e+03
   2.900e+01    7.5738077e+05  3.7883443e+03
   3.000e+01    7.6534092e+05  3.7921943e+03
   3.100e+01    7.5342829e+05  3.7957542e+03
   3.200e+01    7.5442616e+05  3.7990506e+03
   3.300e+01    7.5798527e+05  3.8021072e+03
   3.400e+01    7.6222240e+05  3.8049456e+03
   3.500e+01    7.5807589e+05  3.8075848e+03
   3.600e+01    7.6050130e+05  3.8100422e+03
   3.700e+01    7.6060319e+05  3.8123334e+03
   3.800e+01    7.6614452e+05  3.8144724e+03
   3.900e+01    7.6090569e+05  3.8164718e+03
   4.000e+01    7.5848745e+05  3.8183431e+03
   1.400e+01    7.3281777e+05  3.6659473e+03
   1.000e+00    6.7825284e+05  3.4004062e+03
   2.100e+01    7.4602498e+05  3.7427614e+03
