#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9677575e+05  5.0000000e+03
   1.000e+00    4.2365698e+05  2.1107810e+03
   2.000e+00    4.5384252e+05  2.2560519e+03
   3.000e+00    4.9013458e+05  2.4409058e+03
   4.000e+00    5.3797951e+05  2.6911073e+03
   5.000e+00    5.8471307e+05  2.9292584e+03
   6.000e+00    6.3145842e+05  3.1202794e+03
   7.000e+00    6.5427793e+05  3.2669669e+03
   8.000e+00    6.7744508e+05  3.3780011e+03
   9.000e+00    6.8771344e+05  3.4628503e+03
   1.000e+01    7.0806525e+05  3.5282804e+03
   1.100e+01    7.1679534e+05  3.5795567e+03
   1.200e+01    7.2092568e+05  3.6202278e+03
   1.300e+01    7.3530529e+05  3.6529736e+03
   1.400e+01    7.3591653e+05  3.6796322e+03
   1.500e+01    7.4272147e+05  3.7016105e+03
   1.600e+01    7.4569400e+05  3.7199033e+03
   1.700e+01    7.4444578e+05  3.7352874e+03
   1.800e+01    7.5075079e+05  3.7483302e+03
   1.900e+01    7.5710039e+05  3.7594826e+03
   2.000e+01    7.4964950e+05  3.7690846e+03
   2.100e+01    7.5156559e+05  3.7774100e+03
   2.200e+01    7.5348381e+05  3.7846715e+03
   2.300e+01    7.6101530e+05  3.7910421e+03
   2.400e+01    7.5757636e+05  3.7966603e+03
   2.500e+01    7.6144516e+05  3.8016389e+03
   2.600e+01    7.6556005e+05  3.8060713e+03
   2.700e+01    7.5771624e+05  3.8100332e+03
   2.800e+01    7.6833441e+05  3.8135895e+03
   2.900e+01    7.6346611e+05  3.8167924e+03
   3.000e+01    7.6326492e+05  3.8196880e+03
   3.100e+01    7.7030558e+05  3.8223130e+03
   3.200e+01    7.6668479e+05  3.8247013e+03
   3.300e+01    7.6033815e+05  3.8268790e+03
   3.400e+01    7.6554314e+05  3.8288715e+03
   3.500e+01    7.6317961e+05  3.8306977e+03
   3.600e+01    7.6748899e+05  3.8323768e+03
   3.700e+01    7.6497687e+05  3.8339231e+03
   3.800e+01    7.6576415e+05  3.8353512e+03
   3.900e+01    7.7100762e+05  3.8366717e+03
   4.000e+01    7.6107455e+05  3.8378963e+03
   3.500e+01    7.6721038e+05  3.8306977e+03
   1.400e+01    7.3506088e+05  3.6796322e+03
   1.500e+01    7.4151320e+05  3.7016105e+03
