#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0014325e+06  5.0000000e+03
   1.000e+00    7.3410631e+04  3.7051784e+02
   2.000e+00    7.8480312e+04  3.9339254e+02
   3.000e+00    8.3448309e+04  4.1755572e+02
   4.000e+00    8.8410331e+04  4.4284019e+02
   5.000e+00    9.4861613e+04  4.7111505e+02
   6.000e+00    1.0044855e+05  5.0219066e+02
   7.000e+00    1.0727951e+05  5.3517947e+02
   8.000e+00    1.1500821e+05  5.7088977e+02
   9.000e+00    1.2251730e+05  6.1119310e+02
   1.000e+01    1.3268094e+05  6.5763228e+02
   1.100e+01    1.4200699e+05  7.1099343e+02
   1.200e+01    1.5609536e+05  7.7134283e+02
   1.300e+01    1.6816231e+05  8.3818714e+02
   1.400e+01    1.8145530e+05  9.1080229e+02
   1.500e+01    1.9846624e+05  9.8816774e+02
   1.600e+01    2.1497813e+05  1.0693649e+03
   1.700e+01    2.3125700e+05  1.1532749e+03
   1.800e+01    2.4857292e+05  1.2390667e+03
   1.900e+01    2.6533084e+05  1.3257263e+03
   2.000e+01    2.8228560e+05  1.4126226e+03
   2.100e+01    2.9926857e+05  1.4989274e+03
   2.200e+01    3.1449913e+05  1.5842325e+03
   2.300e+01    3.3345348e+05  1.6679070e+03
   2.400e+01    3.5185524e+05  1.7497422e+03
   2.500e+01    3.6404926e+05  1.8292819e+03
   2.600e+01    3.8131397e+05  1.9064750e+03
   2.700e+01    3.9552354e+05  1.9810049e+03
   2.800e+01    4.1100878e+05  2.0529346e+03
   2.900e+01    4.2680160e+05  2.1220512e+03
   3.000e+01    4.3859958e+05  2.1884939e+03
   3.100e+01    4.4844969e+05  2.2521234e+03
   3.200e+01    4.6218232e+05  2.3131248e+03
   3.300e+01    4.7479924e+05  2.3714091e+03
   3.400e+01    4.8561151e+05  2.4271857e+03
   3.500e+01    4.9191743e+05  2.4803981e+03
   3.600e+01    5.0866567e+05  2.5312648e+03
   3.700e+01    5.2002368e+05  2.5797498e+03
   3.800e+01    5.2669469e+05  2.6260708e+03
   3.900e+01    5.3571811e+05  2.6702036e+03
   4.000e+01    5.4427854e+05  2.7123591e+03
   2.400e+01    3.5121635e+05  1.7497422e+03
   3.000e+00    8.3144432e+04  4.1755572e+02
   1.100e+01    1.4111404e+05  7.1099343e+02
