#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0047767e+06  5.0000000e+03
   1.000e+00    3.1606450e+05  1.5922254e+03
   2.000e+00    3.4082004e+05  1.7062882e+03
   3.000e+00    3.6903992e+05  1.8415211e+03
   4.000e+00    3.9733785e+05  1.9841370e+03
   5.000e+00    4.3074070e+05  2.1411322e+03
   6.000e+00    4.6471958e+05  2.3071456e+03
   7.000e+00    4.9017309e+05  2.4712698e+03
   8.000e+00    5.2933289e+05  2.6253025e+03
   9.000e+00    5.5078421e+05  2.7649210e+03
   1.000e+01    5.7525991e+05  2.8888064e+03
   1.100e+01    6.0027386e+05  2.9973090e+03
   1.200e+01    6.1642186e+05  3.0917139e+03
   1.300e+01    6.3135090e+05  3.1735779e+03
   1.400e+01    6.5160451e+05  3.2445563e+03
   1.500e+01    6.6090935e+05  3.3061477e+03
   1.600e+01    6.6719770e+05  3.3597339e+03
   1.700e+01    6.8487016e+05  3.4064742e+03
   1.800e+01    6.8974588e+05  3.4473960e+03
   1.900e+01    6.9688486e+05  3.4833359e+03
   2.000e+01    7.0155171e+05  3.5150299e+03
   2.100e+01    7.0262013e+05  3.5430692e+03
   2.200e+01    7.1410628e+05  3.5679770e+03
   2.300e+01    7.1843346e+05  3.5901704e+03
   2.400e+01    7.1865490e+05  3.6100232e+03
   2.500e+01    7.2218828e+05  3.6278318e+03
   2.600e+01    7.2968000e+05  3.6438661e+03
   2.700e+01    7.2984024e+05  3.6583391e+03
   2.800e+01    7.3329127e+05  3.6714485e+03
   2.900e+01    7.3892103e+05  3.6833491e+03
   3.000e+01    7.3983260e+05  3.6941876e+03
   3.100e+01    7.4519070e+05  3.7040780e+03
   3.200e+01    7.4907574e+05  3.7131310e+03
   3.300e+01    7.4280171e+05  3.7214313e+03
   3.400e+01    7.4846875e+05  3.7290637e+03
   3.500e+01    7.4607749e+05  3.7360919e+03
   3.600e+01    7.4780010e+05  3.7425815e+03
   3.700e+01    7.4480663e+05  3.7485811e+03
   3.800e+01    7.5733604e+05  3.7541422e+03
   3.900e+01    7.5210426e+05  3.7593021e+03
   4.000e+01    7.5289034e+05  3.7641016e+03
   1.200e+01    6.1360792e+05  3.0917139e+03
   3.000e+00    3.6863914e+05  1.8415211e+03
   6.000e+00    4.6089292e+05  2.3071456e+03
