#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9870785e+05  5.0000000e+03
   1.000e+00    6.5678145e+05  3.2943713e+03
   2.000e+00    6.6710745e+05  3.3277474e+03
   3.000e+00    6.6684289e+05  3.3614408e+03
   4.000e+00    6.7621210e+05  3.3952619e+03
   5.000e+00    6.8673288e+05  3.4290060e+03
   6.000e+00    6.9237474e+05  3.4623188e+03
   7.000e+00    6.9917663e+05  3.4946827e+03
   8.000e+00    7.0557559e+05  3.5255674e+03
   9.000e+00    7.0718806e+05  3.5545551e+03
   1.000e+01    7.1555317e+05  3.5813869e+03
   1.100e+01    7.2595459e+05  3.6059551e+03
   1.200e+01    7.2199703e+05  3.6282699e+03
   1.300e+01    7.3478401e+05  3.6484227e+03
   1.400e+01    7.3632464e+05  3.6665544e+03
   1.500e+01    7.4293478e+05  3.6828309e+03
   1.600e+01    7.3678903e+05  3.6974262e+03
   1.700e+01    7.4287318e+05  3.7105117e+03
   1.800e+01    7.3987072e+05  3.7222493e+03
   1.900e+01    7.4028460e+05  3.7327886e+03
   2.000e+01    7.5175306e+05  3.7422650e+03
   2.100e+01    7.4642032e+05  3.7507996e+03
   2.200e+01    7.4856194e+05  3.7585003e+03
   2.300e+01    7.5411720e+05  3.7654621e+03
   2.400e+01    7.5479851e+05  3.7717689e+03
   2.500e+01    7.5580617e+05  3.7774940e+03
   2.600e+01    7.5630474e+05  3.7827022e+03
   2.700e+01    7.5627942e+05  3.7874499e+03
   2.800e+01    7.6319376e+05  3.7917869e+03
   2.900e+01    7.5635472e+05  3.7957567e+03
   3.000e+01    7.6110449e+05  3.7993977e+03
   3.100e+01    7.6168163e+05  3.8027436e+03
   3.200e+01    7.6075620e+05  3.8058241e+03
   3.300e+01    7.6512788e+05  3.8086656e+03
   3.400e+01    7.6077192e+05  3.8112913e+03
   3.500e+01    7.5708667e+05  3.8137218e+03
   3.600e+01    7.6740859e+05  3.8159754e+03
   3.700e+01    7.6589610e+05  3.8180683e+03
   3.800e+01    7.6712962e+05  3.8200150e+03
   3.900e+01    7.6630314e+05  3.8218286e+03
   4.000e+01    7.6998590e+05  3.8235205e+03
   2.800e+01    7.5516102e+05  3.7917869e+03
   3.800e+01    7.6244465e+05  3.8200150e+03
   1.300e+01    7.2541908e+05  3.6484227e+03
