#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9850009e+05  5.0000000e+03
   1.000e+00    5.2710899e+04  2.6295835e+02
   2.000e+00    5.6391051e+04  2.7922732e+02
   3.000e+00    5.9370862e+04  2.9649170e+02
   4.000e+00    6.3023024e+04  3.1340438e+02
   5.000e+00    6.5846239e+04  3.3399494e+02
   6.000e+00    7.1517255e+04  3.5713211e+02
   7.000e+00    7.5915065e+04  3.8060178e+02
   8.000e+00    8.0908517e+04  4.0643740e+02
   9.000e+00    8.8429394e+04  4.3816878e+02
   1.000e+01    9.5812686e+04  4.7818318e+02
   1.100e+01    1.0473663e+05  5.2745552e+02
   1.200e+01    1.1783493e+05  5.8593855e+02
   1.300e+01    1.3095915e+05  6.5290753e+02
   1.400e+01    1.4448706e+05  7.2742090e+02
   1.500e+01    1.6115873e+05  8.0815648e+02
   1.600e+01    1.7941241e+05  8.9399341e+02
   1.700e+01    1.9642633e+05  9.8348494e+02
   1.800e+01    2.1481950e+05  1.0756395e+03
   1.900e+01    2.3356186e+05  1.1691290e+03
   2.000e+01    2.5211864e+05  1.2632259e+03
   2.100e+01    2.7100183e+05  1.3568304e+03
   2.200e+01    2.8971801e+05  1.4495055e+03
   2.300e+01    3.1159931e+05  1.5404006e+03
   2.400e+01    3.2562394e+05  1.6293342e+03
   2.500e+01    3.4235853e+05  1.7156772e+03
   2.600e+01    3.6101622e+05  1.7994454e+03
   2.700e+01    3.7507149e+05  1.8801858e+03
   2.800e+01    3.8877692e+05  1.9580519e+03
   2.900e+01    4.0395723e+05  2.0327212e+03
   3.000e+01    4.2142250e+05  2.1044348e+03
   3.100e+01    4.3727950e+05  2.1729622e+03
   3.200e+01    4.4345188e+05  2.2385940e+03
   3.300e+01    4.5899765e+05  2.3011623e+03
   3.400e+01    4.7731891e+05  2.3609802e+03
   3.500e+01    4.8566264e+05  2.4179212e+03
   3.600e+01    4.9292357e+05  2.4723028e+03
   3.700e+01    5.0441187e+05  2.5240254e+03
   3.800e+01    5.0846417e+05  2.5733991e+03
   3.900e+01    5.2854516e+05  2.6203415e+03
   4.000e+01    5.3551752e+05  2.6651487e+03
   1.000e+00    5.2940224e+04  2.6295835e+02
   7.000e+00    7.6414412e+04  3.8060178e+02
   6.000e+00    7.1788817e+04  3.5713211e+02
