#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0088768e+06  5.0000000e+03
   1.000e+00    3.3432224e+04  1.6829020e+02
   2.000e+00    3.6550206e+04  1.8168028e+02
   3.000e+00    3.9348602e+04  1.9604898e+02
   4.000e+00    4.2407021e+04  2.1112085e+02
   5.000e+00    4.5485111e+04  2.2826403e+02
   6.000e+00    4.9537153e+04  2.4762927e+02
   7.000e+00    5.3542240e+04  2.6844368e+02
   8.000e+00    5.7945450e+04  2.9114512e+02
   9.000e+00    6.3454577e+04  3.1724922e+02
   1.000e+01    7.0044024e+04  3.4823921e+02
   1.100e+01    7.7719280e+04  3.8513800e+02
   1.200e+01    8.5527041e+04  4.2844970e+02
   1.300e+01    9.6601855e+04  4.7820295e+02
   1.400e+01    1.0694565e+05  5.3422526e+02
   1.500e+01    1.1832543e+05  5.9596187e+02
   1.600e+01    1.3356904e+05  6.6292880e+02
   1.700e+01    1.4682735e+05  7.3426853e+02
   1.800e+01    1.6197878e+05  8.0940058e+02
   1.900e+01    1.7651938e+05  8.8735615e+02
   2.000e+01    1.9385481e+05  9.6759627e+02
   2.100e+01    2.0973227e+05  1.0491740e+03
   2.200e+01    2.2837715e+05  1.1316712e+03
   2.300e+01    2.4324842e+05  1.2142408e+03
   2.400e+01    2.6139741e+05  1.2966160e+03
   2.500e+01    2.7530763e+05  1.3780815e+03
   2.600e+01    2.9269913e+05  1.4585188e+03
   2.700e+01    3.0920375e+05  1.5373461e+03
   2.800e+01    3.2439437e+05  1.6145708e+03
   2.900e+01    3.3899378e+05  1.6897304e+03
   3.000e+01    3.5409529e+05  1.7629300e+03
   3.100e+01    3.7050899e+05  1.8338053e+03
   3.200e+01    3.7952033e+05  1.9025314e+03
   3.300e+01    3.9628759e+05  1.9688212e+03
   3.400e+01    4.0433528e+05  2.0328957e+03
   3.500e+01    4.1743538e+05  2.0945265e+03
   3.600e+01    4.2961149e+05  2.1539617e+03
   3.700e+01    4.3966075e+05  2.2110164e+03
   3.800e+01    4.5250822e+05  2.2659514e+03
   3.900e+01    4.6260844e+05  2.3186139e+03
   4.000e+01    4.7460670e+05  2.3692674e+03
   4.000e+01    4.7764677e+05  2.3692674e+03
   1.100e+01    7.7153858e+04  3.8513800e+02
   3.000e+01    3.5575643e+05  1.7629300e+03
