#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9224964e+05  5.0000000e+03
   1.000e+00    2.0454199e+05  1.0220173e+03
   2.000e+00    2.0704721e+05  1.0348505e+03
   3.000e+00    2.1079249e+05  1.0599212e+03
   4.000e+00    2.1013292e+05  1.0543951e+03
   5.000e+00    2.1613221e+05  1.0849746e+03
   6.000e+00    2.2157472e+05  1.1007858e+03
   7.000e+00    2.2036689e+05  1.1070111e+03
   8.000e+00    2.2541629e+05  1.1336802e+03
   9.000e+00    2.3945244e+05  1.1904211e+03
   1.000e+01    2.5553410e+05  1.2736176e+03
   1.100e+01    2.7375738e+05  1.3761085e+03
   1.200e+01    2.9924087e+05  1.4909140e+03
   1.300e+01    3.2325680e+05  1.6121271e+03
   1.400e+01    3.4869781e+05  1.7354911e+03
   1.500e+01    3.7021174e+05  1.8575125e+03
   1.600e+01    3.9585332e+05  1.9762388e+03
   1.700e+01    4.1707970e+05  2.0898611e+03
   1.800e+01    4.4333767e+05  2.1978430e+03
   1.900e+01    4.5651831e+05  2.2993628e+03
   2.000e+01    4.7640068e+05  2.3946324e+03
   2.100e+01    4.9617671e+05  2.4833491e+03
   2.200e+01    5.1135323e+05  2.5660631e+03
   2.300e+01    5.2749352e+05  2.6427178e+03
   2.400e+01    5.4546190e+05  2.7139772e+03
   2.500e+01    5.5596599e+05  2.7798849e+03
   2.600e+01    5.6890691e+05  2.8411068e+03
   2.700e+01    5.8475855e+05  2.8977150e+03
   2.800e+01    5.8659424e+05  2.9503272e+03
   2.900e+01    6.0613139e+05  2.9990114e+03
   3.000e+01    6.0529899e+05  3.0443194e+03
   3.100e+01    6.1552664e+05  3.0863026e+03
   3.200e+01    6.2685590e+05  3.1254448e+03
   3.300e+01    6.3581028e+05  3.1617777e+03
   3.400e+01    6.3922109e+05  3.1957219e+03
   3.500e+01    6.5183223e+05  3.2272910e+03
   3.600e+01    6.4169211e+05  3.2568491e+03
   3.700e+01    6.5876979e+05  3.2843945e+03
   3.800e+01    6.6533092e+05  3.3102430e+03
   3.900e+01    6.7342866e+05  3.3343805e+03
   4.000e+01    6.7507522e+05  3.3570815e+03
   1.000e+00    2.0519458e+05  1.0220173e+03
   1.300e+01    3.2469976e+05  1.6121271e+03
   3.100e+01    6.1504349e+05  3.0863026e+03
