#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0023035e+06  5.0000000e+03
   1.000e+00    2.4836312e+05  1.2380396e+03
   2.000e+00    2.5076132e+05  1.2489712e+03
   3.000e+00    2.5640970e+05  1.2679405e+03
   4.000e+00    2.5427101e+05  1.2681387e+03
   5.000e+00    2.5636858e+05  1.2829381e+03
   6.000e+00    2.5650020e+05  1.2807798e+03
   7.000e+00    2.6013348e+05  1.3119720e+03
   8.000e+00    2.7716985e+05  1.3884382e+03
   9.000e+00    2.9883172e+05  1.4993782e+03
   1.000e+01    3.2787647e+05  1.6310387e+03
   1.100e+01    3.5481138e+05  1.7722793e+03
   1.200e+01    3.8572369e+05  1.9152008e+03
   1.300e+01    4.1164970e+05  2.0546218e+03
   1.400e+01    4.3615375e+05  2.1873955e+03
   1.500e+01    4.6286103e+05  2.3118109e+03
   1.600e+01    4.8355676e+05  2.4271250e+03
   1.700e+01    5.0763533e+05  2.5332203e+03
   1.800e+01    5.2750538e+05  2.6303637e+03
   1.900e+01    5.4328591e+05  2.7190425e+03
   2.000e+01    5.5840881e+05  2.7998565e+03
   2.100e+01    5.7176627e+05  2.8734480e+03
   2.200e+01    5.8971179e+05  2.9404595e+03
   2.300e+01    5.9704912e+05  3.0015076e+03
   2.400e+01    6.1500576e+05  3.0571697e+03
   2.500e+01    6.2516658e+05  3.1079774e+03
   2.600e+01    6.3127029e+05  3.1544143e+03
   2.700e+01    6.4125668e+05  3.1969176e+03
   2.800e+01    6.5139769e+05  3.2358797e+03
   2.900e+01    6.5612593e+05  3.2716524e+03
   3.000e+01    6.6073570e+05  3.3045496e+03
   3.100e+01    6.6539308e+05  3.3348518e+03
   3.200e+01    6.7281897e+05  3.3628090e+03
   3.300e+01    6.7855590e+05  3.3886441e+03
   3.400e+01    6.8274849e+05  3.4125561e+03
   3.500e+01    6.8891522e+05  3.4347227e+03
   3.600e+01    6.8474761e+05  3.4553026e+03
   3.700e+01    6.9084289e+05  3.4744381e+03
   3.800e+01    6.9444579e+05  3.4922563e+03
   3.900e+01    7.0217941e+05  3.5088715e+03
   4.000e+01    7.0239669e+05  3.5243862e+03
   8.000e+00    2.7693410e+05  1.3884382e+03
   3.900e+01    7.0657252e+05  3.5088715e+03
   5.000e+00    2.5923109e+05  1.2829381e+03
