#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0047117e+06  5.0000000e+03
   1.000e+00    1.5002241e+05  7.5113544e+02
   2.000e+00    1.5638113e+05  7.8463133e+02
   3.000e+00    1.6354236e+05  8.1608028e+02
   4.000e+00    1.7029820e+05  8.5223691e+02
   5.000e+00    1.7745435e+05  8.8881462e+02
   6.000e+00    1.8449597e+05  9.2945821e+02
   7.000e+00    1.9853740e+05  9.8918941e+02
   8.000e+00    2.1539113e+05  1.0731185e+03
   9.000e+00    2.3662226e+05  1.1782236e+03
   1.000e+01    2.5859383e+05  1.2986773e+03
   1.100e+01    2.8403804e+05  1.4285184e+03
   1.200e+01    3.1248078e+05  1.5626228e+03
   1.300e+01    3.3789355e+05  1.6969581e+03
   1.400e+01    3.6279083e+05  1.8285507e+03
   1.500e+01    3.8907968e+05  1.9553430e+03
   1.600e+01    4.1549672e+05  2.0760160e+03
   1.700e+01    4.3930442e+05  2.1898180e+03
   1.800e+01    4.6048195e+05  2.2964152e+03
   1.900e+01    4.8085661e+05  2.3957696e+03
   2.000e+01    4.9865804e+05  2.4880443e+03
   2.100e+01    5.1148321e+05  2.5735322e+03
   2.200e+01    5.3168334e+05  2.6526036e+03
   2.300e+01    5.4615172e+05  2.7256690e+03
   2.400e+01    5.5899863e+05  2.7931540e+03
   2.500e+01    5.7035770e+05  2.8554811e+03
   2.600e+01    5.8386248e+05  2.9130593e+03
   2.700e+01    5.9588681e+05  2.9662769e+03
   2.800e+01    6.0851810e+05  3.0154977e+03
   2.900e+01    6.2143951e+05  3.0610597e+03
   3.000e+01    6.2147581e+05  3.1032741e+03
   3.100e+01    6.3090825e+05  3.1424266e+03
   3.200e+01    6.3419327e+05  3.1787784e+03
   3.300e+01    6.4191281e+05  3.2125672e+03
   3.400e+01    6.5268860e+05  3.2440096e+03
   3.500e+01    6.5169257e+05  3.2733022e+03
   3.600e+01    6.6121910e+05  3.3006238e+03
   3.700e+01    6.6152617e+05  3.3261364e+03
   3.800e+01    6.7300454e+05  3.3499873e+03
   3.900e+01    6.7539840e+05  3.3723101e+03
   4.000e+01    6.8209088e+05  3.3932263e+03
   3.800e+01    6.7066654e+05  3.3499873e+03
   2.900e+01    6.1905353e+05  3.0610597e+03
   1.400e+01    3.6499106e+05  1.8285507e+03
