#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0021815e+06  5.0000000e+03
   1.000e+00    3.2708598e+05  1.6296211e+03
   2.000e+00    3.3049911e+05  1.6623666e+03
   3.000e+00    3.3502590e+05  1.7013411e+03
   4.000e+00    3.4959497e+05  1.7474998e+03
   5.000e+00    3.7203772e+05  1.8576841e+03
   6.000e+00    4.0589648e+05  2.0267310e+03
   7.000e+00    4.4207725e+05  2.2178629e+03
   8.000e+00    4.7916934e+05  2.4058366e+03
   9.000e+00    5.1542493e+05  2.5783892e+03
   1.000e+01    5.4367772e+05  2.7312000e+03
   1.100e+01    5.7010130e+05  2.8640224e+03
   1.200e+01    5.9650358e+05  2.9784302e+03
   1.300e+01    6.1704275e+05  3.0766379e+03
   1.400e+01    6.2869956e+05  3.1609316e+03
   1.500e+01    6.4076487e+05  3.2334210e+03
   1.600e+01    6.5582168e+05  3.2959527e+03
   1.700e+01    6.7233273e+05  3.3500988e+03
   1.800e+01    6.7836322e+05  3.3971778e+03
   1.900e+01    6.9003338e+05  3.4382878e+03
   2.000e+01    6.9702331e+05  3.4743402e+03
   2.100e+01    7.0529904e+05  3.5060916e+03
   2.200e+01    7.0560507e+05  3.5341707e+03
   2.300e+01    7.1225642e+05  3.5591012e+03
   2.400e+01    7.1936699e+05  3.5813209e+03
   2.500e+01    7.1868555e+05  3.6011971e+03
   2.600e+01    7.2027725e+05  3.6190391e+03
   2.700e+01    7.3103023e+05  3.6351083e+03
   2.800e+01    7.3545699e+05  3.6496268e+03
   2.900e+01    7.2939894e+05  3.6627836e+03
   3.000e+01    7.3690608e+05  3.6747405e+03
   3.100e+01    7.3879883e+05  3.6856367e+03
   3.200e+01    7.3995681e+05  3.6955919e+03
   3.300e+01    7.3952685e+05  3.7047098e+03
   3.400e+01    7.3952024e+05  3.7130805e+03
   3.500e+01    7.3974941e+05  3.7207823e+03
   3.600e+01    7.4921894e+05  3.7278839e+03
   3.700e+01    7.4688736e+05  3.7344453e+03
   3.800e+01    7.5027321e+05  3.7405194e+03
   3.900e+01    7.4243747e+05  3.7461530e+03
   4.000e+01    7.5398948e+05  3.7513871e+03
   2.500e+01    7.2369338e+05  3.6011971e+03
   1.100e+01    5.7365480e+05  2.8640224e+03
   2.600e+01    7.3130076e+05  3.6190391e+03
