#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9946742e+05  5.0000000e+03
   1.000e+00    6.4436408e+05  3.2523446e+03
   2.000e+00    6.5115298e+05  3.2880205e+03
   3.000e+00    6.6609054e+05  3.3240652e+03
   4.000e+00    6.6700628e+05  3.3602737e+03
   5.000e+00    6.7361665e+05  3.3964248e+03
   6.000e+00    6.9059508e+05  3.4321355e+03
   7.000e+00    6.9072833e+05  3.4668481e+03
   8.000e+00    6.9900978e+05  3.4999914e+03
   9.000e+00    7.0641327e+05  3.5311144e+03
   1.000e+01    7.1478846e+05  3.5599366e+03
   1.100e+01    7.1412164e+05  3.5863391e+03
   1.200e+01    7.2050958e+05  3.6103298e+03
   1.300e+01    7.2226064e+05  3.6320046e+03
   1.400e+01    7.2686160e+05  3.6515126e+03
   1.500e+01    7.3756876e+05  3.6690301e+03
   1.600e+01    7.4089442e+05  3.6847428e+03
   1.700e+01    7.3797354e+05  3.6988338e+03
   1.800e+01    7.4733036e+05  3.7114763e+03
   1.900e+01    7.3990886e+05  3.7228305e+03
   2.000e+01    7.4267745e+05  3.7330415e+03
   2.100e+01    7.5453301e+05  3.7422395e+03
   2.200e+01    7.5282434e+05  3.7505399e+03
   2.300e+01    7.5449918e+05  3.7580450e+03
   2.400e+01    7.5556037e+05  3.7648448e+03
   2.500e+01    7.5111262e+05  3.7710182e+03
   2.600e+01    7.5073693e+05  3.7766347e+03
   2.700e+01    7.6104398e+05  3.7817552e+03
   2.800e+01    7.5860313e+05  3.7864331e+03
   2.900e+01    7.5501079e+05  3.7907153e+03
   3.000e+01    7.6358303e+05  3.7946430e+03
   3.100e+01    7.6079055e+05  3.7982527e+03
   3.200e+01    7.5897402e+05  3.8015763e+03
   3.300e+01    7.5366566e+05  3.8046422e+03
   3.400e+01    7.6477731e+05  3.8074754e+03
   3.500e+01    7.5386589e+05  3.8100980e+03
   3.600e+01    7.6403740e+05  3.8125298e+03
   3.700e+01    7.6104886e+05  3.8147884e+03
   3.800e+01    7.6702013e+05  3.8168893e+03
   3.900e+01    7.6676338e+05  3.8188465e+03
   4.000e+01    7.6235908e+05  3.8206725e+03
   2.800e+01    7.5239494e+05  3.7864331e+03
   2.900e+01    7.6295128e+05  3.7907153e+03
   2.000e+01    7.4162917e+05  3.7330415e+03
