#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9811776e+05  5.0000000e+03
   1.000e+00    7.2149646e+04  3.6090508e+02
   2.000e+00    7.7644722e+04  3.8507946e+02
   3.000e+00    8.2053400e+04  4.1055102e+02
   4.000e+00    8.7668641e+04  4.3770263e+02
   5.000e+00    9.4240583e+04  4.6889720e+02
   6.000e+00    1.0020799e+05  5.0284324e+02
   7.000e+00    1.0846375e+05  5.3916017e+02
   8.000e+00    1.1543746e+05  5.7987931e+02
   9.000e+00    1.2557328e+05  6.2740994e+02
   1.000e+01    1.3572295e+05  6.8312389e+02
   1.100e+01    1.5123159e+05  7.4728385e+02
   1.200e+01    1.6366176e+05  8.1939575e+02
   1.300e+01    1.7898613e+05  8.9840791e+02
   1.400e+01    1.9734698e+05  9.8316244e+02
   1.500e+01    2.1440738e+05  1.0722389e+03
   1.600e+01    2.3105200e+05  1.1644572e+03
   1.700e+01    2.5182129e+05  1.2584639e+03
   1.800e+01    2.7076802e+05  1.3533165e+03
   1.900e+01    2.8762360e+05  1.4479041e+03
   2.000e+01    3.0778245e+05  1.5415942e+03
   2.100e+01    3.2604313e+05  1.6335573e+03
   2.200e+01    3.4583520e+05  1.7234492e+03
   2.300e+01    3.6211654e+05  1.8106931e+03
   2.400e+01    3.7950360e+05  1.8951732e+03
   2.500e+01    3.9631438e+05  1.9765114e+03
   2.600e+01    4.0902059e+05  2.0547546e+03
   2.700e+01    4.2546237e+05  2.1296687e+03
   2.800e+01    4.4432465e+05  2.2014058e+03
   2.900e+01    4.5344214e+05  2.2698297e+03
   3.000e+01    4.6745031e+05  2.3351543e+03
   3.100e+01    4.8271100e+05  2.3973062e+03
   3.200e+01    4.8839187e+05  2.4565301e+03
   3.300e+01    5.0375139e+05  2.5127909e+03
   3.400e+01    5.1078516e+05  2.5663434e+03
   3.500e+01    5.2612827e+05  2.6171741e+03
   3.600e+01    5.3520113e+05  2.6655349e+03
   3.700e+01    5.4169568e+05  2.7114235e+03
   3.800e+01    5.5014121e+05  2.7550808e+03
   3.900e+01    5.5705507e+05  2.7965093e+03
   4.000e+01    5.6948608e+05  2.8359349e+03
   1.300e+01    1.8087102e+05  8.9840791e+02
   1.400e+01    1.9801207e+05  9.8316244e+02
   8.000e+00    1.1617906e+05  5.7987931e+02
