#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9536030e+05  5.0000000e+03
   1.000e+00    7.6239752e+04  3.8089582e+02
   2.000e+00    8.1288342e+04  4.0667162e+02
   3.000e+00    8.7077201e+04  4.3280877e+02
   4.000e+00    9.3030056e+04  4.6255782e+02
   5.000e+00    9.8280432e+04  4.9802842e+02
   6.000e+00    1.0717860e+05  5.3512886e+02
   7.000e+00    1.1567273e+05  5.7684939e+02
   8.000e+00    1.2653110e+05  6.2834527e+02
   9.000e+00    1.3790799e+05  6.9235734e+02
   1.000e+01    1.5409203e+05  7.6903532e+02
   1.100e+01    1.7097562e+05  8.5696637e+02
   1.200e+01    1.8932466e+05  9.5413501e+02
   1.300e+01    2.1214999e+05  1.0581286e+03
   1.400e+01    2.3337094e+05  1.1668099e+03
   1.500e+01    2.5549057e+05  1.2779488e+03
   1.600e+01    2.7857723e+05  1.3899199e+03
   1.700e+01    2.9993719e+05  1.5010331e+03
   1.800e+01    3.2145866e+05  1.6102906e+03
   1.900e+01    3.4333532e+05  1.7165635e+03
   2.000e+01    3.6179012e+05  1.8193867e+03
   2.100e+01    3.8084384e+05  1.9180813e+03
   2.200e+01    4.0422921e+05  2.0125611e+03
   2.300e+01    4.1900059e+05  2.1024614e+03
   2.400e+01    4.4216562e+05  2.1879334e+03
   2.500e+01    4.5526817e+05  2.2688120e+03
   2.600e+01    4.7031368e+05  2.3453797e+03
   2.700e+01    4.8264621e+05  2.4175882e+03
   2.800e+01    4.9716963e+05  2.4857803e+03
   2.900e+01    5.1648277e+05  2.5499698e+03
   3.000e+01    5.1749769e+05  2.6105161e+03
   3.100e+01    5.2959109e+05  2.6674617e+03
   3.200e+01    5.4134808e+05  2.7211575e+03
   3.300e+01    5.5337648e+05  2.7716549e+03
   3.400e+01    5.6849022e+05  2.8192834e+03
   3.500e+01    5.7576498e+05  2.8640928e+03
   3.600e+01    5.7915433e+05  2.9063853e+03
   3.700e+01    5.8573911e+05  2.9462040e+03
   3.800e+01    5.9141705e+05  2.9838223e+03
   3.900e+01    5.9893236e+05  3.0192746e+03
   4.000e+01    6.1557332e+05  3.0528061e+03
   1.600e+01    2.7765619e+05  1.3899199e+03
   1.800e+01    3.2214454e+05  1.6102906e+03
   3.800e+01    5.9482346e+05  2.9838223e+03
