#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0114952e+06  5.0000000e+03
   1.000e+00    4.7804090e+05  2.4058181e+03
   2.000e+00    4.9431823e+05  2.4801845e+03
   3.000e+00    5.1232839e+05  2.5573274e+03
   4.000e+00    5.3395480e+05  2.6370449e+03
   5.000e+00    5.4164561e+05  2.7192764e+03
   6.000e+00    5.5769231e+05  2.8032378e+03
   7.000e+00    5.7850608e+05  2.8870491e+03
   8.000e+00    5.9533514e+05  2.9685430e+03
   9.000e+00    6.0897056e+05  3.0459328e+03
   1.000e+01    6.2565510e+05  3.1180470e+03
   1.100e+01    6.3866490e+05  3.1842949e+03
   1.200e+01    6.5258586e+05  3.2445334e+03
   1.300e+01    6.6153872e+05  3.2989223e+03
   1.400e+01    6.7113335e+05  3.3478043e+03
   1.500e+01    6.7990106e+05  3.3916172e+03
   1.600e+01    6.8553830e+05  3.4308348e+03
   1.700e+01    6.8951106e+05  3.4659290e+03
   1.800e+01    7.0570074e+05  3.4973488e+03
   1.900e+01    7.0739037e+05  3.5255086e+03
   2.000e+01    7.1323060e+05  3.5507835e+03
   2.100e+01    7.1542091e+05  3.5735084e+03
   2.200e+01    7.2217031e+05  3.5939805e+03
   2.300e+01    7.2226406e+05  3.6124610e+03
   2.400e+01    7.2709675e+05  3.6291795e+03
   2.500e+01    7.3226593e+05  3.6443370e+03
   2.600e+01    7.3720463e+05  3.6581093e+03
   2.700e+01    7.3127613e+05  3.6706503e+03
   2.800e+01    7.3414234e+05  3.6820946e+03
   2.900e+01    7.4327455e+05  3.6925601e+03
   3.000e+01    7.4220211e+05  3.7021503e+03
   3.100e+01    7.3913455e+05  3.7109561e+03
   3.200e+01    7.3965585e+05  3.7190574e+03
   3.300e+01    7.4622081e+05  3.7265247e+03
   3.400e+01    7.3844540e+05  3.7334203e+03
   3.500e+01    7.5197590e+05  3.7397992e+03
   3.600e+01    7.5465042e+05  3.7457104e+03
   3.700e+01    7.5631692e+05  3.7511972e+03
   3.800e+01    7.5574026e+05  3.7562982e+03
   3.900e+01    7.5424750e+05  3.7610480e+03
   4.000e+01    7.5274666e+05  3.7654773e+03
   4.000e+01    7.5569940e+05  3.7654773e+03
   3.700e+01    7.4099339e+05  3.7511972e+03
   2.000e+00    4.9400867e+05  2.4801845e+03
