#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9529924e+05  5.0000000e+03
   1.000e+00    1.2109897e+05  6.0140703e+02
   2.000e+00    1.2326486e+05  6.1917193e+02
   3.000e+00    1.2689603e+05  6.3804750e+02
   4.000e+00    1.3026482e+05  6.4866527e+02
   5.000e+00    1.3511373e+05  6.7857072e+02
   6.000e+00    1.3868336e+05  6.9785947e+02
   7.000e+00    1.4183440e+05  7.1685229e+02
   8.000e+00    1.5050383e+05  7.5442636e+02
   9.000e+00    1.6234624e+05  8.1633739e+02
   1.000e+01    1.8011785e+05  9.0031614e+02
   1.100e+01    2.0186482e+05  1.0016211e+03
   1.200e+01    2.2307518e+05  1.1153154e+03
   1.300e+01    2.4876761e+05  1.2367128e+03
   1.400e+01    2.7401004e+05  1.3621915e+03
   1.500e+01    2.9811958e+05  1.4883947e+03
   1.600e+01    3.2280452e+05  1.6132628e+03
   1.700e+01    3.4903107e+05  1.7347030e+03
   1.800e+01    3.6797261e+05  1.8518624e+03
   1.900e+01    3.9203083e+05  1.9635711e+03
   2.000e+01    4.1558283e+05  2.0697476e+03
   2.100e+01    4.3716968e+05  2.1698043e+03
   2.200e+01    4.5436210e+05  2.2640858e+03
   2.300e+01    4.7319195e+05  2.3523350e+03
   2.400e+01    4.8478486e+05  2.4350956e+03
   2.500e+01    5.0089151e+05  2.5122816e+03
   2.600e+01    5.2024358e+05  2.5845020e+03
   2.700e+01    5.2527877e+05  2.6517494e+03
   2.800e+01    5.4380712e+05  2.7146273e+03
   2.900e+01    5.6063821e+05  2.7731566e+03
   3.000e+01    5.6373526e+05  2.8279011e+03
   3.100e+01    5.7411388e+05  2.8788852e+03
   3.200e+01    5.8477169e+05  2.9266195e+03
   3.300e+01    5.9363188e+05  2.9711205e+03
   3.400e+01    6.0357801e+05  3.0128431e+03
   3.500e+01    6.1173095e+05  3.0517923e+03
   3.600e+01    6.1834643e+05  3.0883696e+03
   3.700e+01    6.2505327e+05  3.1225682e+03
   3.800e+01    6.2619466e+05  3.1547415e+03
   3.900e+01    6.3256125e+05  3.1848719e+03
   4.000e+01    6.4599389e+05  3.2132704e+03
   2.000e+00    1.2414827e+05  6.1917193e+02
   2.000e+01    4.1229178e+05  2.0697476e+03
   2.600e+01    5.1626280e+05  2.5845020e+03
